Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,8,40%,0.9119336311423102,0.5901856763925729,0.6849606466709212,0.684960646670921
Testing,Oversampling,ROS,XGBoost,0.83,0.17,8,40%,0.9233000322268772,0.592808356769787,0.6923944569771189,0.6923944569771189
Testing,Oversampling,ROS,Random Forest,0.83,0.17,8,40%,0.9205256570713392,0.6006339144215531,0.7097937853836995,0.7097278698780106
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,9,45%,0.6172603577434643,0.9088351153629713,0.6726505346088913,0.6726505346088913
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,9,45%,0.6278326554328879,0.9147735289967546,0.6862565260335827,0.6862565260335827
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,9,45%,0.6333333333333333,0.9232369067876726,0.6943151251033673,0.6943367684598657
Testing,Oversampling,ROS,XGBoost,0.17,0.83,9,45%,0.6318932908620346,0.9094555873925502,0.6899039609835853,0.6898725111015613
Testing,Oversampling,ROS,Random Forest,0.17,0.83,9,45%,0.6481334392374901,0.9071706503613118,0.7072004531005669,0.707256046705588
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,9,45%,0.5818076561256241,0.9048958919527293,0.627236916150816,0.627236916150816
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,9,45%,0.5998873979543962,0.9020742204035558,0.6502045999717794,0.6502045999717793
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,9,45%,0.6049790422964563,0.9005483078086595,0.6562121266728623,0.6562352273801645
Testing,Oversampling,ROS,XGBoost,0.33,0.67,9,45%,0.6046829268292683,0.8879656160458452,0.6538080729899808,0.653774530869503
Testing,Oversampling,ROS,Random Forest,0.33,0.67,9,45%,0.6204911742133538,0.8988326848249028,0.6743885337361444,0.6744509313316652
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,9,45%,0.7258517034068136,0.4076533483398987,0.6268429938097918,0.6268429938097918
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,9,45%,0.767833981841764,0.4176661492874277,0.6456892902497531,0.6456892902497531
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,9,45%,0.7817811012916384,0.4348648137644167,0.6567289273058089,0.6567079512149002
Testing,Oversampling,ROS,XGBoost,0.5,0.5,9,45%,0.6422797089733225,0.9106017191977077,0.7017918363963331,0.7017619252256124
Testing,Oversampling,ROS,Random Forest,0.5,0.5,9,45%,0.8068303094983992,0.42023346303501946,0.6597830274018256,0.6597164303586321
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,9,45%,0.9305571187394485,0.5728141887210753,0.6939310751758854,0.6182892515475521
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,9,45%,0.9413009736136588,0.5881160186899409,0.7205857380627381,0.6410328770989135
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,9,45%,0.9489506522972206,0.5895688946317397,0.7293774705716838,0.6441334972109294
Testing,Oversampling,ROS,XGBoost,0.67,0.33,9,45%,0.9415472779369628,0.590052073980966,0.7227880766505397,0.6437473141383756
Testing,Oversampling,ROS,Random Forest,0.67,0.33,9,45%,0.9438576987215119,0.6002120890774125,0.734350836205373,0.6574923547400612
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,9,45%,0.9133370849746765,0.5728141887210753,0.6644344400675295,0.6644344400675295
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,9,45%,0.9185833215747142,0.5881160186899409,0.6787780443064766,0.6787780443064767
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,9,45%,0.9222915484968803,0.5895688946317397,0.6861835957310423,0.6862059185024109
Testing,Oversampling,ROS,XGBoost,0.83,0.17,9,45%,0.908595988538682,0.590052073980966,0.6834586932094728,0.6834264432029795
Testing,Oversampling,ROS,Random Forest,0.83,0.17,9,45%,0.9138410227904391,0.6002120890774125,0.7035834702383785,0.70364192382541
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,10,50%,0.614331166136395,0.8997163695299838,0.6674432739059968,0.6674432739059968
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,10,50%,0.6253741855960556,0.9020828041656084,0.6808483616967235,0.6808483616967234
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,10,50%,0.6320208111623508,0.9096324029952348,0.6900102110279102,0.6900102110279102
Testing,Oversampling,ROS,XGBoost,0.17,0.83,10,50%,0.6369426751592356,0.9025270758122743,0.6941096322603522,0.6940827639551373
Testing,Oversampling,ROS,Random Forest,0.17,0.83,10,50%,0.6369026857342169,0.913913913913914,0.6964464464464464,0.6964464464464465
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,10,50%,0.5744858611825193,0.9054902755267423,0.617402755267423,0.617402755267423
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,10,50%,0.5889858965748824,0.8910337820675641,0.6346202692405385,0.6346202692405385
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,10,50%,0.6082533811120102,0.8955071477195371,0.6593771272974813,0.6593771272974813
Testing,Oversampling,ROS,XGBoost,0.33,0.67,10,50%,0.6114603915933178,0.8777720474471377,0.6600770523391913,0.6600489880108289
Testing,Oversampling,ROS,Random Forest,0.33,0.67,10,50%,0.618262959148644,0.9014014014014013,0.6724224224224224,0.6724224224224224
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,10,50%,0.7360507246376812,0.4115680713128039,0.6319894651539708,0.6319894651539708
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,10,50%,0.7840397821453943,0.420497840995682,0.6523368046736093,0.6523368046736093
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,10,50%,0.7785296831744078,0.4307351940095303,0.6541014295439075,0.6541014295439074
Testing,Oversampling,ROS,XGBoost,0.5,0.5,10,50%,0.6437980241492866,0.907426508509541,0.7027465102485833,0.7027201237591852
Testing,Oversampling,ROS,Random Forest,0.5,0.5,10,50%,0.7648099027409372,0.43293293293293295,0.6498998998998999,0.6498998998998999
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,10,50%,0.9288897893030794,0.567520732763956,0.6858797194215764,0.6105145867098866
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,10,50%,0.9264668529337059,0.5850509262972171,0.7042363506142992,0.6346837693675388
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,10,50%,0.9503063308373043,0.5845284203915001,0.725870394825127,0.637423417290674
Testing,Oversampling,ROS,XGBoost,0.67,0.33,10,50%,0.9437854564208354,0.593192868719611,0.7279133845803475,0.6483176485754802
Testing,Oversampling,ROS,Random Forest,0.67,0.33,10,50%,0.953953953953954,0.5915580384854128,0.7363474946949027,0.6476476476476476
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,10,50%,0.9091369529983793,0.567520732763956,0.6546292544570502,0.6546292544570502
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,10,50%,0.9053848107696215,0.5850509262972171,0.6717043434086867,0.6717043434086868
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,10,50%,0.9103131381892444,0.5845284203915001,0.6827773995915589,0.6827773995915589
Testing,Oversampling,ROS,XGBoost,0.83,0.17,10,50%,0.9014956162970603,0.593192868719611,0.6932072049002703,0.6931803532293412
Testing,Oversampling,ROS,Random Forest,0.83,0.17,10,50%,0.9114114114114115,0.5915580384854128,0.6936936936936937,0.6936936936936937
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,11,55%,0.6081911262798635,0.9025692973570311,0.6605580624366885,0.6605580624366885
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,11,55%,0.6203644501278772,0.8960978988686216,0.6738311916696185,0.673844022397968
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,11,55%,0.6329879101899827,0.9073185827015318,0.6906642418458153,0.6906474820143885
Testing,Oversampling,ROS,XGBoost,0.17,0.83,11,55%,0.6316221092340495,0.9027191748710736,0.6881153305203938,0.6881153305203939
Testing,Oversampling,ROS,Random Forest,0.17,0.83,11,55%,0.6311139160618492,0.9099181073703366,0.6890354868061874,0.6890354868061874
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,11,55%,0.57269524368761,0.8981490008288056,0.6140068146238143,0.6140068146238143
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,11,55%,0.5855112333791839,0.8845532209651351,0.629148796142422,0.6291635398025747
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,11,55%,0.5997713573061734,0.8929289803496828,0.6485839208679107,0.6485650189525799
Testing,Oversampling,ROS,XGBoost,0.33,0.67,11,55%,0.6087657106026426,0.8856071261134553,0.6582278481012658,0.6582278481012658
Testing,Oversampling,ROS,Random Forest,0.33,0.67,11,55%,0.6140960809102401,0.8839854413102821,0.6642402183803457,0.6642402183803457
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,11,55%,0.7274603174603175,0.42204622893452437,0.6319642692697302,0.6319642692697302
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,11,55%,0.7591569470022509,0.42830755021934885,0.646205501238297,0.6461929227039196
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,11,55%,0.6394756797746723,0.9133529320748878,0.6992507234631864,0.6992341610582502
Testing,Oversampling,ROS,XGBoost,0.5,0.5,11,55%,0.7862720920674064,0.4484294421003282,0.6632676980778247,0.6632676980778247
Testing,Oversampling,ROS,Random Forest,0.5,0.5,11,55%,0.7887788778877888,0.4349408553230209,0.659235668789809,0.6592356687898089
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,11,55%,0.9233815268440925,0.5647105203874746,0.6773577841715264,0.6058108481443963
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,11,55%,0.9247287000692681,0.5772972972972973,0.6941010848435443,0.6237949546845235
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,11,55%,0.9480117592449326,0.5828022448397222,0.7218070876228437,0.6347180320259921
Testing,Oversampling,ROS,XGBoost,0.67,0.33,11,55%,0.9488982653539616,0.5853094274146906,0.7252042186578403,0.6383028598218472
Testing,Oversampling,ROS,Random Forest,0.67,0.33,11,55%,0.9508644222020018,0.5854341736694678,0.7273417841712957,0.6387625113739763
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,11,55%,0.9090155631273598,0.5647105203874746,0.648218067962059,0.6482180679620592
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,11,55%,0.8973678134380051,0.5772972972972973,0.6657489107601063,0.6657622813600416
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,11,55%,0.9110320284697508,0.5828022448397222,0.6817691082942814,0.6817513730950723
Testing,Oversampling,ROS,XGBoost,0.83,0.17,11,55%,0.9067041725269573,0.5853094274146906,0.6845991561181435,0.6845991561181435
Testing,Oversampling,ROS,Random Forest,0.83,0.17,11,55%,0.9062784349408554,0.5854341736694678,0.6881255686988171,0.6881255686988171
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,12,60%,0.5945336714567484,0.890595981765997,0.6416089819348303,0.6416089819348303
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,12,60%,0.6123924517388475,0.8963911525029103,0.6644847379788048,0.6644970101074245
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,12,60%,0.6173187069216581,0.9018578924975181,0.6713941284924124,0.6713941284924124
Testing,Oversampling,ROS,XGBoost,0.17,0.83,12,60%,0.6202902800175927,0.9091104426299957,0.676299957026214,0.676299957026214
Testing,Oversampling,ROS,Random Forest,0.17,0.83,12,60%,0.6217765042979942,0.9052982895285774,0.6774197869661235,0.6773722627737226
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,12,60%,0.5655013651694416,0.8916933986155664,0.6032838088806348,0.6032838088806348
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,12,60%,0.5801974728992612,0.8893004550746111,0.6228890082316324,0.6229031063131714
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,12,60%,0.5898206404357217,0.890795631825273,0.6356545170897745,0.6356545170897745
Testing,Oversampling,ROS,XGBoost,0.33,0.67,12,60%,0.5956409521078291,0.8925655350236356,0.6433175762784702,0.6433175762784701
Testing,Oversampling,ROS,Random Forest,0.33,0.67,12,60%,0.5995513180033651,0.8919482686691698,0.648226010898388,0.6481751824817519
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,12,60%,0.6941820670773443,0.42807698801283134,0.619745061624177,0.619745061624177
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,12,60%,0.7305808257522743,0.4419515292623558,0.6394770347412541,0.6394665819971425
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,12,60%,0.7538722168441433,0.441781307615941,0.6487732236562189,0.6487732236562189
Testing,Oversampling,ROS,XGBoost,0.5,0.5,12,60%,0.7550874687611567,0.45444778685002146,0.6535238504512247,0.6535238504512247
Testing,Oversampling,ROS,Random Forest,0.5,0.5,12,60%,0.6243281471004243,0.9207342511472674,0.6834697110615402,0.6834202294056309
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,12,60%,0.9268107378017897,0.5563212566506207,0.6686079368924067,0.5938291406381901
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,12,60%,0.9471901788549053,0.5684705284552846,0.7051042778654475,0.6140657247182092
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,12,60%,0.9519217132321657,0.5730874316939891,0.7156232137549443,0.621401219685151
Testing,Oversampling,ROS,XGBoost,0.67,0.33,12,60%,0.954018048990116,0.5749061245629936,0.7199451758461656,0.6243016759776536
Testing,Oversampling,ROS,Random Forest,0.67,0.33,12,60%,0.9616186900292032,0.5743832544231249,0.7283680977997977,0.6246089676746611
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,12,60%,0.9045247340874557,0.5563212566506207,0.6363751477291912,0.6363751477291912
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,12,60%,0.9072917769076093,0.5684705284552846,0.6582923744825938,0.6583055511456845
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,12,60%,0.9100836760743157,0.5730874316939891,0.6657920862289037,0.6657920862289037
Testing,Oversampling,ROS,XGBoost,0.83,0.17,12,60%,0.9125483455092394,0.5749061245629936,0.668027503223034,0.668027503223034
Testing,Oversampling,ROS,Random Forest,0.83,0.17,12,60%,0.9157279933249896,0.5743832544231249,0.6774219616333037,0.6773722627737226
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,13,65%,0.640685934077675,0.9344709365747234,0.7051971326164874,0.7051971326164874
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,13,65%,0.6614748449345279,0.9376709652207894,0.7289214452947749,0.7289112489620476
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,13,65%,0.6689069354989265,0.9380809006414452,0.7368765545228432,0.7368765545228433
Testing,Oversampling,ROS,XGBoost,0.17,0.83,13,65%,0.6726910488117261,0.9375247917493058,0.7406783022610076,0.7406783022610075
Testing,Oversampling,ROS,Random Forest,0.17,0.83,13,65%,0.6818434203220433,0.9457065845206007,0.7522990197429794,0.7522617901828681
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,13,65%,0.630168129427937,0.9287050023375409,0.6918341904316658,0.6918341904316659
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,13,65%,0.662392264031953,0.9235052754982415,0.726429789258352,0.7264201631416988
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,13,65%,0.6726095524068687,0.9383427150150543,0.74080377012698,0.74080377012698
Testing,Oversampling,ROS,XGBoost,0.33,0.67,13,65%,0.6825304701102728,0.9329631098770329,0.7495041650138833,0.7495041650138834
Testing,Oversampling,ROS,Random Forest,0.33,0.67,13,65%,0.6838440111420613,0.9453215248363497,0.7542235029878439,0.754186717998075
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,13,65%,0.8653290773673811,0.44358734611189027,0.6872759856630823,0.6872759856630825
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,13,65%,0.6638312829525483,0.9225283313794451,0.7276996448340032,0.7276901284618766
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,13,65%,0.9196335078534031,0.4598769472444037,0.7098442204477027,0.7098442204477026
Testing,Oversampling,ROS,XGBoost,0.5,0.5,13,65%,0.9466776045939295,0.45775485918286396,0.7159857199523999,0.7159857199523998
Testing,Oversampling,ROS,Random Forest,0.5,0.5,13,65%,0.6786510590858417,0.9376203311513285,0.7469087029120769,0.7468719923002888
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,13,65%,0.9447561165653733,0.5917231955492656,0.7273856464514727,0.6464469378214118
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,13,65%,0.9576006252442361,0.6074992252866439,0.7537265605455811,0.6694671030137254
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,13,65%,0.9633459876947245,0.6157643711823279,0.7658022336825375,0.6811100929441026
Testing,Oversampling,ROS,XGBoost,0.67,0.33,13,65%,0.9676715589051964,0.6201855853565527,0.7733314034135041,0.6875247917493058
Testing,Oversampling,ROS,Random Forest,0.67,0.33,13,65%,0.9703504043126685,0.6276463262764632,0.7811960444941637,0.6974013474494707
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,13,65%,0.9340034283933302,0.5917231955492656,0.7033660589060309,0.7033660589060309
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,13,65%,0.9351309105119188,0.6074992252866439,0.7317053399878144,0.7316954037024374
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,13,65%,0.9431862809268229,0.6157643711823279,0.7423092027752323,0.7423092027752324
Testing,Oversampling,ROS,XGBoost,0.83,0.17,13,65%,0.9444664815549385,0.6201855853565527,0.752776675922253,0.7527766759222531
Testing,Oversampling,ROS,Random Forest,0.83,0.17,13,65%,0.9522525991528686,0.6276463262764632,0.756341849999837,0.7563041385948027
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,14,70%,0.7651912978244562,0.36900369003690037,0.6278851023804355,0.6278851023804356
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,14,70%,0.8057164206986737,0.39123730043541366,0.6484488388969522,0.6484488388969522
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,14,70%,0.8138975715316181,0.41145010331834203,0.6586790997992147,0.6586640734212605
Testing,Oversampling,ROS,XGBoost,0.17,0.83,14,70%,0.8195707530010913,0.41499355314054154,0.6618245850417256,0.6618473155907542
Testing,Oversampling,ROS,Random Forest,0.17,0.83,14,70%,0.8323615160349854,0.4082946013585985,0.6630465144033879,0.6630920464700626
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,14,70%,0.5529060438580852,0.8975472107662253,0.5858838000144708,0.5858838000144707
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,14,70%,0.5686908335257447,0.8936865021770682,0.6079462989840348,0.6079462989840348
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,14,70%,0.5781577924601632,0.9040962683845873,0.62217942522074,0.6221965598978909
Testing,Oversampling,ROS,XGBoost,0.33,0.67,14,70%,0.5808718437351119,0.8983238165407994,0.625128759099129,0.6251036006998802
Testing,Oversampling,ROS,Random Forest,0.33,0.67,14,70%,0.5881252921926133,0.899535216303182,0.634899845463957,0.6348525469168901
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,14,70%,0.6621722846441948,0.44772447724477243,0.6096519788727299,0.6096519788727299
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,14,70%,0.7095629965947786,0.4536465892597968,0.6339804063860668,0.6339804063860668
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,14,70%,0.7166855417138542,0.4615291114622584,0.6395294475375966,0.6395186288214916
Testing,Oversampling,ROS,XGBoost,0.5,0.5,14,70%,0.603769055335494,0.9265058021735126,0.6592934167405317,0.6592688092826227
Testing,Oversampling,ROS,Random Forest,0.5,0.5,14,70%,0.6076275152082359,0.9284948158741508,0.6645690662644521,0.6645218945487043
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,14,70%,0.9383546776644237,0.5479550447862093,0.6667807433291892,0.5821214094493886
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,14,70%,0.2406567489114659,0.8476038338658147,0.7025575993517676,0.5986937590711175
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,14,70%,0.24687006199100522,0.8853530950305144,0.7238757847495252,0.6074272169209263
Testing,Oversampling,ROS,XGBoost,0.67,0.33,14,70%,0.25897955424571745,0.8876262626262627,0.7269398159492498,0.6131319642692697
Testing,Oversampling,ROS,Random Forest,0.67,0.33,14,70%,0.25420092956739365,0.9138817480719794,0.740416066064223,0.6151921358355674
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,14,70%,0.9054337602199551,0.5479550447862093,0.6181535344765212,0.6181535344765212
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,14,70%,0.9030297532656023,0.8476038338658147,0.6381077648766329,0.6381077648766328
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,14,70%,0.9149143065515984,0.8853530950305144,0.647829144523064,0.6478453777426609
Testing,Oversampling,ROS,XGBoost,0.83,0.17,14,70%,0.9185853748388285,0.8876262626262627,0.653399501415731,0.6533750805783222
Testing,Oversampling,ROS,Random Forest,0.83,0.17,14,70%,0.9149088308902396,0.9138817480719794,0.6570612774894371,0.6570151921358356
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,15,75%,0.7735664335664336,0.3735143165856294,0.6320907617504052,0.6320907617504052
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,15,75%,0.800138193124892,0.39217678435356873,0.6471086275505885,0.6471086275505884
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,15,75%,0.8167694768106009,0.4056047197640118,0.6573065577490357,0.6573065577490357
Testing,Oversampling,ROS,XGBoost,0.17,0.83,15,75%,0.8248894933696022,0.4169817806806463,0.6642240861457209,0.6642028362698754
Testing,Oversampling,ROS,Random Forest,0.17,0.83,15,75%,0.8375331564986738,0.4214214214214214,0.6698365031698365,0.6698365031698365
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,15,75%,0.5505069315125181,0.8983657482441924,0.5824216639654242,0.582421663965424
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,15,75%,0.5643104827954121,0.8956057912115825,0.6020658707984083,0.6020658707984082
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,15,75%,0.5729400681208783,0.8969820739732244,0.6141933287950987,0.6141933287950987
Testing,Oversampling,ROS,XGBoost,0.33,0.67,15,75%,0.5796249028964598,0.8977311790993469,0.6232682025804452,0.6232917920068758
Testing,Oversampling,ROS,Random Forest,0.33,0.67,15,75%,0.584051724137931,0.9042375709042376,0.6301301301301301,0.6301301301301301
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,15,75%,0.6676039365334404,0.44894651539708263,0.6127093462992976,0.6127093462992976
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,15,75%,0.690196579014552,0.45779358225383115,0.6261535856405046,0.6261535856405046
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,15,75%,0.7128348800560322,0.4618788291354663,0.637905604719764,0.637905604719764
Testing,Oversampling,ROS,XGBoost,0.5,0.5,15,75%,0.717425431711146,0.4712959779993125,0.6428166326303936,0.6428018908465836
Testing,Oversampling,ROS,Random Forest,0.5,0.5,15,75%,0.7228123419322205,0.47681014347681017,0.6469803136469803,0.6469803136469803
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,15,75%,0.22143435980551054,0.8170944430600549,0.6833978249749362,0.5859332793084819
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,15,75%,0.23545847091694183,0.8564829072990453,0.7066463616249828,0.598001862670392
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,15,75%,0.2384842296346721,0.8689541132699462,0.7138182361997045,0.6012593601089177
Testing,Oversampling,ROS,XGBoost,0.67,0.33,15,75%,0.24355448607768992,0.8763141620284477,0.7185024593332496,0.6045552213149978
Testing,Oversampling,ROS,Random Forest,0.67,0.33,15,75%,0.25191858525191857,0.8945497630331753,0.7296049786039664,0.6111111111111112
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,15,75%,0.9028903295515938,0.8170944430600549,0.6152417612101566,0.6152417612101567
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,15,75%,0.8992464651595969,0.8564829072990453,0.6304292608585217,0.6304292608585217
Testing,Oversampling,ROS,Naive Bayes,0.83,0.17,15,75%,0.9081007488087134,0.8689541132699462,0.6402314499659632,0.6402314499659633
Testing,Oversampling,ROS,XGBoost,0.83,0.17,15,75%,0.9121691302853214,0.8763141620284477,0.6479360349724699,0.647958745165449
Testing,Oversampling,ROS,Random Forest,0.83,0.17,15,75%,0.9112445779112446,0.8945497630331753,0.6494828161494828,0.6494828161494828
Testing,Oversampling,ROS,Logistic Regression,0.17,0.83,16,80%,0.7749343832020997,0.3738524849635961,0.6326369104146882,0.6326369104146882
Testing,Oversampling,ROS,Decision Tree,0.17,0.83,16,80%,0.7995275590551181,0.4029684895626637,0.6509603520999538,0.650950509981347
Testing,Oversampling,ROS,Naive Bayes,0.17,0.83,16,80%,0.8132270573028867,0.4015530262738007,0.6546693019052475,0.6546827633888209
Testing,Oversampling,ROS,XGBoost,0.17,0.83,16,80%,0.8263888888888888,0.42191780821917807,0.6666398066075746,0.6666398066075745
Testing,Oversampling,ROS,Random Forest,0.17,0.83,16,80%,0.8324388789505068,0.4366593681576478,0.6743822333437598,0.6743822333437598
Testing,Oversampling,ROS,Logistic Regression,0.33,0.67,16,80%,0.779523389232127,0.2795821462488129,0.600253244697689,0.6002532446976891
Testing,Oversampling,ROS,Decision Tree,0.33,0.67,16,80%,0.5585346690237675,0.9027700611159616,0.5945823634679666,0.5945945945945946
Testing,Oversampling,ROS,Naive Bayes,0.33,0.67,16,80%,0.7928849902534113,0.3461333900648867,0.627863546766117,0.627878530021805
Testing,Oversampling,ROS,XGBoost,0.33,0.67,16,80%,0.5740249132121708,0.9060435132957293,0.6168412570507655,0.6168412570507655
Testing,Oversampling,ROS,Random Forest,0.33,0.67,16,80%,0.5751685838952797,0.9071004066312167,0.61854863934939,0.6185486393493901
Testing,Oversampling,ROS,Logistic Regression,0.5,0.5,16,80%,0.7591039770004792,0.40120291231402344,0.6369420702754036,0.6369420702754036
Testing,Oversampling,ROS,Decision Tree,0.5,0.5,16,80%,0.7802292263610315,0.4322565282958965,0.6552455843575054,0.6552367345318887
Testing,Oversampling,ROS,Naive Bayes,0.5,0.5,16,80%,0.6161227011703133,0.9016062121050952,0.6699586048825837,0.6699462851672605
Testing,Oversampling,ROS,XGBoost,0.5,0.5,16,80%,0.8152016246011025,0.4528605962933118,0.6751007252215955,0.6751007252215955
Testing,Oversampling,ROS,Random Forest,0.5,0.5,16,80%,0.7252851711026616,0.4773224898342196,0.6482639974976541,0.6482639974976541
Testing,Oversampling,ROS,Logistic Regression,0.67,0.33,16,80%,0.23475783475783477,0.7891040646946159,0.6698114128091726,0.5860082304526749
Testing,Oversampling,ROS,Decision Tree,0.67,0.33,16,80%,0.25271846971981904,0.8445623342175066,0.702581722482814,0.6030876691669643
Testing,Oversampling,ROS,Naive Bayes,0.67,0.33,16,80%,0.25305818529943624,0.8469206123175508,0.7039404862263007,0.6036802637876935
Testing,Oversampling,ROS,XGBoost,0.67,0.33,16,80%,0.2605962933118453,0.8745267712276906,0.7200491066629884,0.6116035455278002
Testing,Oversampling,ROS,Random Forest,0.67,0.33,16,80%,0.2568032530497341,0.9021978021978022,0.7344687041623584,0.6144823271817329
Testing,Oversampling,ROS,Logistic Regression,0.83,0.17,16,80%,0.37169990503323835,0.7891040646946159,0.6333333333333333,0.6333333333333333
Testing,Oversampling,ROS,Decision Tree,0.83,0.17,16,80%,0.9104690848480038,0.8445623342175066,0.6215704687615158,0.6215819343572647
