Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,8,40%,0.2926605504587156,0.8232258064516129,0.696610114603386,0.6149965604219215
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,8,40%,0.3461431356168198,0.7195508908957774,0.6140350877192983,0.6140350877192983
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,8,40%,0.3763528453392296,0.7845944103612815,0.6328406842779006,0.6328406842779006
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,8,40%,0.4008109794135995,0.7893589184474488,0.639201684935242,0.6392202729044835
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,8,40%,0.41247342310418145,0.8197562540089801,0.6537792446333761,0.6537507383343177
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,8,40%,0.41467889908256883,0.8232258064516129,0.6534650799860344,0.6535198349002522
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,9,45%,0.7336749876012564,0.36617161716171615,0.6166254125412541,0.6166254125412541
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,9,45%,0.7606490872210954,0.3879176580117927,0.6329264508120409,0.632926450812041
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,9,45%,0.7748917748917749,0.397005822012753,0.6408372608816191,0.6408372608816191
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,9,45%,0.7750102082482646,0.3986557445914724,0.6414740293725947,0.6414995274598341
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,9,45%,0.7956204379562044,0.3999184671830412,0.6485935589074602,0.6485935589074603
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,9,45%,0.6953546246370801,0.27665016501650164,0.5777227722772278,0.5777227722772277
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,9,45%,0.7122216958787304,0.31105823937105614,0.5926864590876176,0.5926864590876176
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,9,45%,0.7376390605686032,0.330884391461048,0.6065982811200444,0.6065982811200443
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,9,45%,0.7406530998580217,0.32871245536651966,0.6068173784602443,0.6068465819594665
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,9,45%,0.7710064635272391,0.34039951080309827,0.619649408887077,0.6196494088870771
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,9,45%,0.729513247073321,0.39075907590759074,0.6229372937293729,0.6229372937293729
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,9,45%,0.7530657748049052,0.41926140477914553,0.640891693389883,0.640891693389883
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,9,45%,0.7600979192166463,0.43041308566675907,0.647283060715276,0.6472830607152759
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,9,45%,0.5968307390267844,0.8939298466708675,0.6450959607146862,0.6450698309356295
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,9,45%,0.7848575712143928,0.4268242967794537,0.6549123522217694,0.6549123522217692
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,9,45%,0.24793729372937293,0.7223557692307693,0.6342107531412811,0.5763201320132013
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,9,45%,0.2593358849694838,0.7720973206036341,0.6635087212205714,0.5913934002275784
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,9,45%,0.2661491544219573,0.8020050125313283,0.6810423932525347,0.6002217909620183
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,9,45%,0.2715816005040958,0.7826876513317191,0.6710414498559244,0.5981308411214953
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,9,45%,0.27028128821850794,0.8085365853658537,0.6852276661533135,0.6031390134529148
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,9,45%,0.3445544554455445,0.7223557692307693,0.6096534653465345,0.6096534653465346
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,9,45%,0.3673321609599669,0.7720973206036341,0.6258922106134271,0.6258922106134271
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,9,45%,0.38494593845300806,0.8020050125313283,0.6348073191017466,0.6348073191017466
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,9,45%,0.38437303087586644,0.7826876513317191,0.6349626599150436,0.6349889740627953
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,9,45%,0.386873216469629,0.8085365853658537,0.6420709335507542,0.6420709335507542
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,10,50%,0.743157569197464,0.35687235464468703,0.6167669117101061,0.6167669117101062
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,10,50%,0.7527423125337169,0.38968534723515175,0.6308355979262995,0.6308243727598566
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,10,50%,0.7739473036197981,0.3920908183632735,0.6387849301397206,0.6387849301397206
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,10,50%,0.7892376681614349,0.3991683991683992,0.6462861462861462,0.6462861462861463
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,10,50%,0.7741935483870968,0.40498899486427,0.6434119286247956,0.64336818932306
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,10,50%,0.6894726524210939,0.2611569020568798,0.5717680255439223,0.5717680255439221
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,10,50%,0.7181656277827249,0.30031651461552783,0.5912251970712868,0.5912116557277848
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,10,50%,0.733201581027668,0.32397704590818366,0.6030439121756488,0.6030439121756487
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,10,50%,0.7605633802816901,0.3367983367983368,0.6153846153846153,0.6153846153846154
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,10,50%,0.7414860681114551,0.35143066764490094,0.6144309301527257,0.6143826820766832
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,10,50%,0.7367052023121388,0.3785549862627163,0.6216306527066162,0.6216306527066162
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,10,50%,0.7515368852459017,0.40970024204058836,0.6371189972887981,0.6371084113019597
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,10,50%,0.7663934426229508,0.4199101796407186,0.6459580838323353,0.6459580838323353
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,10,50%,0.7862917398945518,0.4227934227934228,0.653940653940654,0.6539406539406539
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,10,50%,0.7736598279285242,0.4288334556126192,0.651664434228328,0.6516235553109522
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,10,50%,0.24838494096680774,0.7248104008667389,0.6356477292205015,0.5770401722729636
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,10,50%,0.24920871346118043,0.7739230991616074,0.6632320777654463,0.5881860075408463
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,10,50%,0.26359780439121755,0.7669691470054446,0.6611828487154963,0.591753992015968
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,10,50%,0.26346626346626345,0.7884615384615384,0.6731620149761742,0.5963900963900964
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,10,50%,0.2692589875275128,0.7969598262757872,0.6786123634690194,0.6002568336085122
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,10,50%,0.3283582089552239,0.7248104008667389,0.6057770847256256,0.6057770847256256
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,10,50%,0.3660398436045429,0.7739230991616074,0.622876545952723,0.6228645906065261
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,10,50%,0.38323353293413176,0.7669691470054446,0.6346057884231536,0.6346057884231537
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,10,50%,0.3904743904743905,0.7884615384615384,0.64004914004914,0.64004914004914
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,10,50%,0.4046221570066031,0.7969598262757872,0.6445129133656867,0.6444689047881123
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,11,55%,0.7244672017713811,0.3533819360064804,0.609486485454128,0.6094778411584028
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,11,55%,0.748645903859174,0.3743546339399069,0.6243387929347469,0.6243493715881681
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,11,55%,0.7619459459459459,0.39968243166609957,0.6374120935831066,0.6374255741423306
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,11,55%,0.766321913380737,0.40738831615120275,0.6415807560137456,0.6415807560137458
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,11,55%,0.773968253968254,0.4066044029352902,0.6439292861907938,0.6439292861907938
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,11,55%,0.6732743362831859,0.25678412312677196,0.5660819285720945,0.566071488844635
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,11,55%,0.7181645969269628,0.28878544223444774,0.587732260724536,0.5877449113452669
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,11,55%,0.722629582806574,0.32414653510264263,0.5998709541015596,0.5998865891692656
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,11,55%,0.7204058624577226,0.32938144329896907,0.6007731958762886,0.6007731958762886
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,11,55%,0.732574679943101,0.34356237491661107,0.609072715143429,0.609072715143429
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,11,55%,0.7124468882779306,0.384838666126637,0.6147510687009341,0.6147433084686266
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,11,55%,0.5867257669427272,0.8514600084638172,0.6258823400477516,0.6258727942109941
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,11,55%,0.59364148468246,0.8725189973914029,0.6376657132568264,0.6376523958037993
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,11,55%,0.7670316301703163,0.43333333333333335,0.6508591065292096,0.6508591065292096
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,11,55%,0.7743097238895558,0.43028685790527016,0.6524349566377585,0.6524349566377585
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,11,55%,0.22674497097340354,0.717581713309122,0.6291949294518031,0.5687379754953252
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,11,55%,0.2428269149386373,0.7508505626799267,0.6496302283364298,0.581143413313021
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,11,55%,0.2432800272201429,0.8042744656917885,0.6792617651815436,0.5920612418485965
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,11,55%,0.261340206185567,0.7820051413881748,0.6692903478988321,0.5942439862542955
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,11,55%,0.271180787191461,0.782483156881617,0.6708461779969916,0.597898599066044
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,11,55%,0.3290805994329688,0.717581713309122,0.5987197366975147,0.5987106355689067
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,11,55%,0.35370292001692766,0.7508505626799267,0.6180329088913346,0.6180440946214718
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,11,55%,0.38754678462061926,0.8042744656917885,0.6322515052610922,0.6322653813439183
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,11,55%,0.39037800687285223,0.7820051413881748,0.6345360824742268,0.6345360824742268
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,11,55%,0.395263509006004,0.782483156881617,0.6382588392261508,0.6382588392261508
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,12,60%,0.5657852305707837,0.8696945287812132,0.6019877377853289,0.6016398514851485
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,12,60%,0.7562694640222914,0.3577298806016437,0.6211442664400967,0.6209705574304667
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,12,60%,0.7657639032458136,0.38347655036753286,0.6325984902375299,0.6315625324877846
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,12,60%,0.7805997552019583,0.39698101462807345,0.6413317062936286,0.6383682469680264
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,12,60%,0.779839208410637,0.3846857840146431,0.6377918653447411,0.6372114355603119
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,12,60%,0.5372381392483057,0.8644277836297168,0.5608833189207234,0.5604888613861386
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,12,60%,0.7142284569138276,0.27632191037370135,0.5828081099108628,0.5826059971294465
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,12,60%,0.728993186979561,0.29909928564033544,0.5934895112824289,0.5922653082441002
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,12,60%,0.5647715736040609,0.8657018362900716,0.5910939028389133,0.5944243187903607
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,12,60%,0.564179104477612,0.8648566198901769,0.5968475560376414,0.597462161748968
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,12,60%,0.569571439930031,0.8877253857116302,0.6093036421172946,0.6089418316831683
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,12,60%,0.7458283671036948,0.38812218948674215,0.6278395280948189,0.6276814461383297
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,12,60%,0.76449980537174,0.4066673568692411,0.6401746848027174,0.6392036594240565
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,12,60%,0.7764333045231921,0.41938997821350765,0.6478327442087948,0.645062214521972
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,12,60%,0.7507936507936508,0.43288590604026844,0.6442701059468887,0.6437853539214188
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,12,60%,0.9117665282855195,0.5357532949828879,0.6211934995722022,0.5614170792079208
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,12,60%,0.23127616684757327,0.7567224759005581,0.6513382952383681,0.5781837930098142
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,12,60%,0.23863754011802463,0.7834806254248811,0.666102119290742,0.5846241813078282
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,12,60%,0.2393401805166511,0.7993762993762994,0.672845751321712,0.5846590014175461
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,12,60%,0.23825503355704697,0.7857142857142857,0.6677805248654356,0.5856902614279162
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,12,60%,0.8670301753516327,0.5357532949828879,0.5916635333837454,0.5913056930693069
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,12,60%,0.3478058613738564,0.7567224759005581,0.6178901987561773,0.6177120912370534
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,12,60%,0.380784760327156,0.7834806254248811,0.6270767939854802,0.626052604220813
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,12,60%,0.8769063180827886,0.7993762993762994,0.6266706335311902,0.6297054654276264
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,12,60%,0.87614399023795,0.7857142857142857,0.6383478149167071,0.6388931356061764
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,13,65%,0.8324200331336816,0.37310789969726393,0.6489953984948104,0.6489875189215434
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,13,65%,0.870364500792393,0.39329704955600114,0.6673568252864872,0.6673470118523293
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,13,65%,0.8816276202219482,0.41166874580174645,0.6781952174306237,0.6781824288661773
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,13,65%,0.8765033734232913,0.4344286129688863,0.6866094794998546,0.6866094794998546
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,13,65%,0.9101258238466148,0.42873271239062943,0.6931978549252048,0.6931978549252046
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,13,65%,0.8008618036318867,0.29725252756040443,0.6116675067826014,0.6116585268328907
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,13,65%,0.8760282021151586,0.3203236894872529,0.6374947961151083,0.6374834389658753
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,13,65%,0.8678213309024613,0.36541598694942906,0.6548768994248105,0.6548630104121683
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,13,65%,0.8637981235846005,0.38819424251235823,0.6634922942715905,0.6634922942715906
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,13,65%,0.9103403141361257,0.39260513688964155,0.6769686706181203,0.6769686706181203
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,13,65%,0.7898089171974523,0.4108071057291369,0.650736581540451,0.6507297289578157
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,13,65%,0.8608014462187406,0.40919507304497277,0.6715100911310948,0.6715006982490064
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,13,65%,0.8706764027671022,0.4347951252279052,0.6851038965870812,0.6850918861858836
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,13,65%,0.8789443488238669,0.4454783367257924,0.6920616458272754,0.6920616458272754
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,13,65%,0.9123222748815166,0.4346598927462602,0.6964436917866215,0.6964436917866215
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,13,65%,0.25966756154680987,0.8338224504768892,0.6976865711333737,0.6039471053608659
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,13,65%,0.27005156115726153,0.8621399176954733,0.7146856341332628,0.613420703978229
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,13,65%,0.28279435754726034,0.8569351555684792,0.7137221462246488,0.6177726596612446
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,13,65%,0.29310846176214017,0.863013698630137,0.7186346951994818,0.6232916545507415
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,13,65%,0.2870448772226926,0.8835794960903562,0.728984356301286,0.624611910810048
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,13,65%,0.36219797795167646,0.8338224504768892,0.65099502462076,0.6509867763402165
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,13,65%,0.3862073904325408,0.8621399176954733,0.671331869677346,0.671321660042253
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,13,65%,0.40341617886959025,0.8569351555684792,0.6796351527745265,0.679621899141116
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,13,65%,0.4265774934574004,0.863013698630137,0.6885722593777261,0.688572259377726
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,13,65%,0.4261924922382162,0.8835794960903562,0.6975726785210274,0.6975726785210273
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,14,70%,0.6978534258456202,0.34143107197793454,0.5968015700419032,0.5968015700419032
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,14,70%,0.7329778506972928,0.3565205825630112,0.6133247945399176,0.6133333333333333
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,14,70%,0.7577188521612787,0.37176973801461416,0.6264480484762075,0.6264480484762075
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,14,70%,0.7669640443363072,0.3830160658836236,0.6333198325907924,0.6333198325907925
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,14,70%,0.7669801462904912,0.38469601677148846,0.6338945352533721,0.6338618791770411
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,14,70%,0.5360273749388952,0.8724340953694373,0.558637882565109,0.558637882565109
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,14,70%,0.5504126605972943,0.8604109862339563,0.5788289802828246,0.5788196176226101
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,14,70%,0.558480041833711,0.8565318125111389,0.5896898948494029,0.5896898948494029
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,14,70%,0.565503153033129,0.8595922775752667,0.5995679762386932,0.5995679762386932
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,14,70%,0.5669020148097124,0.8626834381551363,0.6017217977145275,0.6017559952824008
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,14,70%,0.6619694821979488,0.4211000901713255,0.603033999893916,0.603033999893916
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,14,70%,0.5871247291860106,0.8830883819910886,0.6310640739587043,0.6310556940980881
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,14,70%,0.719458390384908,0.4214043842452326,0.6285421493494922,0.628542149349492
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,14,70%,0.7392923649906891,0.4287835830970703,0.6387876333198326,0.6387876333198326
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,14,70%,0.7290351668169522,0.42374213836477986,0.6331030482125342,0.6330756126326825
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,14,70%,0.1960430700684241,0.6953904045155221,0.6137258897944226,0.5550840715005569
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,14,70%,0.9176032453281905,0.5441495445044761,0.6407691342700422,0.5744638403990024
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,14,70%,0.22634111566565673,0.7566279416145368,0.6508816870539285,0.5767688469078596
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,14,70%,0.9373565546105036,0.5494618550174106,0.668211184625326,0.5843796408802484
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,14,70%,0.9313417190775681,0.555572924808504,0.6716276293410429,0.5931070632944568
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,14,70%,0.8760939903463639,0.6953904045155221,0.5982337028589615,0.5982337028589615
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,14,70%,0.8702533750083128,0.5441495445044761,0.6145055942736737,0.6144970906068163
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,14,70%,0.8746212796292996,0.7566279416145368,0.6239975049010871,0.6239975049010872
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,14,70%,0.872958012690698,0.5494618550174106,0.6333198325907925,0.6333198325907925
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,14,70%,0.8802410901467506,0.555572924808504,0.6365818819016846,0.636613812082296
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,15,75%,0.5686075118910939,0.8581188118811881,0.60352348832091,0.6035297903413451
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,15,75%,0.7279559118236473,0.36074731549872757,0.6129704799936537,0.6129783074201657
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,15,75%,0.586577407740774,0.8672544290110621,0.6280300754503082,0.6280201272508005
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,15,75%,0.738037109375,0.38092237903225806,0.6228578629032258,0.6228578629032258
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,15,75%,0.7640897755610973,0.3747553816046967,0.6295254403131115,0.6295254403131115
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,15,75%,0.5380047875151552,0.8567326732673267,0.5605015908541694,0.5605089234882051
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,15,75%,0.5513316907192303,0.8749922413258022,0.581488176273626,0.5814790677466406
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,15,75%,0.5575355862218841,0.8535307327622058,0.5881093450903511,0.5880983074811826
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,15,75%,0.563349336805273,0.8723538306451613,0.5980972782258065,0.5980972782258065
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,15,75%,0.5648358791030225,0.850293542074364,0.5976027397260274,0.5976027397260274
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,15,75%,0.6798108587351178,0.3985643564356436,0.6054161452458925,0.6054110250253719
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,15,75%,0.5855781185246581,0.877040531314009,0.6281925595994078,0.6281848369177295
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,15,75%,0.5932477678571428,0.8842219080096482,0.6390088249296411,0.6389986276874454
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,15,75%,0.7303867403314918,0.41645665322580644,0.6313634072580646,0.6313634072580645
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,15,75%,0.7450043440486533,0.4195205479452055,0.6379647749510763,0.6379647749510763
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,15,75%,0.8954950495049505,0.5388602579761089,0.6148913295737061,0.5645684299116315
2017,Oversampling,SMOTE,Decision Tree,0.67,0.33,15,75%,0.9263236298181367,0.5448902844207528,0.6496689734060734,0.57632746795767
2017,Oversampling,SMOTE,Naive Bayes,0.67,0.33,15,75%,0.922648257506446,0.549076869771816,0.6535706929504241,0.5824843015760802
2017,Oversampling,SMOTE,XGBoost,0.67,0.33,15,75%,0.9367439516129032,0.5487561821805566,0.6664211018429664,0.5832283266129032
2017,Oversampling,SMOTE,Random Forest,0.67,0.33,15,75%,0.9263698630136986,0.5537359263050153,0.6643025181263298,0.5898972602739726
2017,Oversampling,SMOTE,Logistic Regression,0.83,0.17,15,75%,0.8564356435643564,0.5388602579761089,0.5939686015237495,0.5939750983935246
2017,Oversampling,SMOTE,Decision Tree,0.83,0.17,15,75%,0.8825026379492272,0.5448902844207528,0.6114350329765997,0.6114266207367408
2017,Oversampling,SMOTE,Naive Bayes,0.83,0.17,15,75%,0.873242951010563,0.549076869771816,0.620545294533891,0.6205347860439971
2017,Oversampling,SMOTE,XGBoost,0.83,0.17,15,75%,0.8870967741935484,0.5487561821805566,0.6305443548387097,0.6305443548387096
2017,Oversampling,SMOTE,Random Forest,0.83,0.17,15,75%,0.87426614481409,0.5537359263050153,0.6290362035225049,0.6290362035225049
2017,Oversampling,SMOTE,Logistic Regression,0.17,0.83,16,80%,0.6928060981419724,0.3374640304464866,0.593915343915344,0.593915343915344
2017,Oversampling,SMOTE,Decision Tree,0.17,0.83,16,80%,0.5818089826418619,0.8698865289496654,0.6223341640442497,0.622326961682814
2017,Oversampling,SMOTE,Naive Bayes,0.17,0.83,16,80%,0.5843985750209556,0.869785575048733,0.6256140350877193,0.6256140350877193
2017,Oversampling,SMOTE,XGBoost,0.17,0.83,16,80%,0.7686072218128224,0.3696396928529238,0.629172398411339,0.629157067753559
2017,Oversampling,SMOTE,Random Forest,0.17,0.83,16,80%,0.77520113582584,0.3756880733944954,0.63338405045556,0.6334135993578718
2017,Oversampling,SMOTE,Logistic Regression,0.33,0.67,16,80%,0.6537777250622702,0.2558247470528172,0.5601735821034066,0.5601735821034066
2017,Oversampling,SMOTE,Decision Tree,0.33,0.67,16,80%,0.5523292797006548,0.8589467558917661,0.5813993642137755,0.5813912891681942
2017,Oversampling,SMOTE,Naive Bayes,0.33,0.67,16,80%,0.5555667253078663,0.861832358674464,0.5861988304093567,0.5861988304093567
2017,Oversampling,SMOTE,XGBoost,0.33,0.67,16,80%,0.5654591797327566,0.8648552864737153,0.600078871970317,0.6000945123752142
2017,Oversampling,SMOTE,Random Forest,0.33,0.67,16,80%,0.5707817687896166,0.8674311926605505,0.6076435944958336,0.6076138057562206
2017,Oversampling,SMOTE,Logistic Regression,0.5,0.5,16,80%,0.6609090243723926,0.4191033138401559,0.6020375011603082,0.6020375011603082
2017,Oversampling,SMOTE,Decision Tree,0.5,0.5,16,80%,0.5860221271346517,0.8846086703520513,0.6298697954343755,0.6298623839865003
2017,Oversampling,SMOTE,Naive Bayes,0.5,0.5,16,80%,0.7325376373253764,0.421130604288499,0.6336842105263158,0.6336842105263157
2017,Oversampling,SMOTE,XGBoost,0.5,0.5,16,80%,0.7444021968736798,0.4163024217365623,0.6366720048191318,0.6366589875361806
2017,Oversampling,SMOTE,Random Forest,0.5,0.5,16,80%,0.5995059441099274,0.8905963302752293,0.6478893139566928,0.6478614837747965
2017,Oversampling,SMOTE,Logistic Regression,0.67,0.33,16,80%,0.20277545716142206,0.6975890148491138,0.6155951265019144,0.5574352548036758
