Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Immune,Undersampling,RUS,Logistic Regression,0.83,0.17,16,80%,0.8938698574004261,0.563065992895382,0.6480085231929192,0.6480085231929192
Immune,Undersampling,RUS,Decision Tree,0.83,0.17,16,80%,0.9091749717456077,0.5758511979823455,0.678231135687847,0.6782430002568713
Immune,Undersampling,RUS,Naive Bayes,0.83,0.17,16,80%,0.9282665565193446,0.5850311141420169,0.6917940245077792,0.6917940245077792
Immune,Undersampling,RUS,XGBoost,0.83,0.17,16,80%,0.9334584897788902,0.5836308006119327,0.6972256987901544,0.6972256987901544
Immune,Undersampling,RUS,Random Forest,0.83,0.17,16,80%,0.9331983805668016,0.5895578316262803,0.7086000003279532,0.7086454747924681
Immune,Undersampling,RUS,Logistic Regression,0.17,0.83,17,85%,0.6074826640864377,0.8716544543000385,0.6542229078287698,0.6542229078287698
Immune,Undersampling,RUS,Decision Tree,0.17,0.83,17,85%,0.6227508592223195,0.8936273087709119,0.6761435064307126,0.6761435064307127
Immune,Undersampling,RUS,Naive Bayes,0.17,0.83,17,85%,0.6308863025962399,0.9131786963846055,0.6894518595309058,0.6894518595309058
Immune,Undersampling,RUS,XGBoost,0.17,0.83,17,85%,0.6371221447134455,0.914588651089731,0.6968899282146731,0.6968685579660352
Immune,Undersampling,RUS,Random Forest,0.17,0.83,17,85%,0.6388447270800212,0.9188262195121951,0.6996951219512195,0.6996951219512195
Immune,Undersampling,RUS,Logistic Regression,0.33,0.67,17,85%,0.5703194103194104,0.8951793289625916,0.6103740840725029,0.6103740840725029
Immune,Undersampling,RUS,Decision Tree,0.33,0.67,17,85%,0.5892342398796842,0.9092931051155594,0.6377042839183831,0.6377042839183832
Immune,Undersampling,RUS,Naive Bayes,0.33,0.67,17,85%,0.6014279714405711,0.9278216923675003,0.6564727225605805,0.6564727225605805
Immune,Undersampling,RUS,XGBoost,0.33,0.67,17,85%,0.6109241522133058,0.9267622226585509,0.6683281077957065,0.6683027387847257
Immune,Undersampling,RUS,Random Forest,0.33,0.67,17,85%,0.616871704745167,0.9363567073170732,0.6774009146341464,0.6774009146341463
Immune,Undersampling,RUS,Logistic Regression,0.5,0.5,17,85%,0.7439437353477468,0.4405707674508292,0.6444658696490552,0.6444658696490552
Immune,Undersampling,RUS,Decision Tree,0.5,0.5,17,85%,0.7716623876765083,0.46504206556425876,0.6637172420462238,0.6637172420462237
Immune,Undersampling,RUS,Naive Bayes,0.5,0.5,17,85%,0.785804549283909,0.48347803550602564,0.6758455358299857,0.6758455358299857
Immune,Undersampling,RUS,XGBoost,0.5,0.5,17,85%,0.6363882130305488,0.9244060475161987,0.698166902831519,0.6981446942181211
Immune,Undersampling,RUS,Random Forest,0.5,0.5,17,85%,0.8218572331017057,0.4958079268292683,0.6941692073170732,0.6941692073170732
Immune,Undersampling,RUS,Logistic Regression,0.67,0.33,17,85%,0.9266486694947936,0.5600671297375414,0.6738714751165937,0.5993829541072118
Immune,Undersampling,RUS,Decision Tree,0.67,0.33,17,85%,0.26583502562614836,0.8601376720901126,0.7129808799659072,0.611304516004255
Immune,Undersampling,RUS,Naive Bayes,0.67,0.33,17,85%,0.9501101464299598,0.5756909547738693,0.7164963298702556,0.6249190099779707
Immune,Undersampling,RUS,XGBoost,0.67,0.33,17,85%,0.9568034557235421,0.5811568276684556,0.7295351285956041,0.6336507313242368
Immune,Undersampling,RUS,Random Forest,0.67,0.33,17,85%,0.2816310975609756,0.9067484662576687,0.7407642624543476,0.6263338414634146
Immune,Undersampling,RUS,Logistic Regression,0.83,0.17,17,85%,0.8974161203239491,0.5600671297375414,0.648630929425376,0.648630929425376
Immune,Undersampling,RUS,Decision Tree,0.83,0.17,17,85%,0.9133546078715792,0.8601376720901126,0.6703413596363988,0.6703413596363988
Immune,Undersampling,RUS,Naive Bayes,0.83,0.17,17,85%,0.9288583646494751,0.5756909547738693,0.6836853699624206,0.6836853699624206
Immune,Undersampling,RUS,XGBoost,0.83,0.17,17,85%,0.9277439623011977,0.5811568276684556,0.6939465787163626,0.693923628153529
Immune,Undersampling,RUS,Random Forest,0.83,0.17,17,85%,0.9359756097560976,0.9067484662576687,0.6975990853658537,0.6975990853658537
Immune,Undersampling,RUS,Logistic Regression,0.17,0.83,18,90%,0.7922683513838749,0.3836684149184149,0.6415318835719779,0.6415224913494809
Immune,Undersampling,RUS,Decision Tree,0.17,0.83,18,90%,0.826471107969606,0.4271622979267513,0.6687409663149738,0.6687519978081191
Immune,Undersampling,RUS,Naive Bayes,0.17,0.83,18,90%,0.8534746760895171,0.44339738098152,0.6836372537021171,0.6836372537021173
Immune,Undersampling,RUS,XGBoost,0.17,0.83,18,90%,0.8513698630136987,0.4609679213795661,0.6902466159836825,0.6902466159836825
Immune,Undersampling,RUS,Random Forest,0.17,0.83,18,90%,0.8683680322364002,0.465275278877294,0.6973604616128731,0.697318697138744
Immune,Undersampling,RUS,Logistic Regression,0.33,0.67,18,90%,0.5677749360613811,0.9055944055944056,0.6080751222260656,0.608085958841741
Immune,Undersampling,RUS,Decision Tree,0.33,0.67,18,90%,0.5889599342992902,0.9169787195177642,0.6385350218593389,0.6385223069546555
Immune,Undersampling,RUS,Naive Bayes,0.33,0.67,18,90%,0.6013254551261578,0.9216742136825358,0.655305348182597,0.655305348182597
Immune,Undersampling,RUS,XGBoost,0.33,0.67,18,90%,0.6078455185814914,0.9280548859632858,0.6646578898572224,0.6646578898572223
Immune,Undersampling,RUS,Random Forest,0.33,0.67,18,90%,0.6187425860023725,0.9384670744872257,0.6799966761924969,0.6800431887709195
Immune,Undersampling,RUS,Logistic Regression,0.5,0.5,18,90%,0.7212849549341345,0.4546911421911422,0.63948952097537,0.6394827900200328
Immune,Undersampling,RUS,Decision Tree,0.5,0.5,18,90%,0.6223407554425355,0.9164307242670564,0.6801788324531629,0.6801680442029316
Immune,Undersampling,RUS,Naive Bayes,0.5,0.5,18,90%,0.800524934383202,0.48525272304491496,0.6821686452086648,0.6821686452086648
Immune,Undersampling,RUS,XGBoost,0.5,0.5,18,90%,0.7973381730187538,0.4887817541257185,0.6822733172631188,0.6822733172631189
Immune,Undersampling,RUS,Random Forest,0.5,0.5,18,90%,0.8099762470308789,0.49082403742353364,0.6878166263431563,0.6877811768940075
Immune,Undersampling,RUS,Logistic Regression,0.67,0.33,18,90%,0.2513111888111888,0.8068288119738073,0.6817051001497234,0.595556364960845
Immune,Undersampling,RUS,Decision Tree,0.67,0.33,18,90%,0.2687916704721892,0.8638098033460523,0.7154329137863724,0.6132243481437508
Immune,Undersampling,RUS,Naive Bayes,0.67,0.33,18,90%,0.28393097540080775,0.8895705521472392,0.7317737717777116,0.6243421857789744
Immune,Undersampling,RUS,XGBoost,0.67,0.33,18,90%,0.2735026886704988,0.8880192655027093,0.7293247012445052,0.6195067680326349
Immune,Undersampling,RUS,Random Forest,0.67,0.33,18,90%,0.2918315940985966,0.9091928251121076,0.7436639366718094,0.6312758682742486
Immune,Undersampling,RUS,Logistic Regression,0.83,0.17,18,90%,0.9080710955710956,0.8068288119738073,0.644026077398719,0.6440356947732654
Immune,Undersampling,RUS,Decision Tree,0.83,0.17,18,90%,0.9121380948031784,0.8638098033460523,0.6704982711458815,0.6704872368601306
Immune,Undersampling,RUS,Naive Bayes,0.83,0.17,18,90%,0.9248561987516828,0.8895705521472392,0.6825357973320278,0.6825357973320278
Immune,Undersampling,RUS,XGBoost,0.83,0.17,18,90%,0.931392545892824,0.8880192655027093,0.6908028926386056,0.6908028926386056
Immune,Undersampling,RUS,Random Forest,0.83,0.17,18,90%,0.9417056495142138,0.9091928251121076,0.7008744230292452,0.7009177613820406
Immune,Undersampling,RUS,Logistic Regression,0.17,0.83,19,95%,0.6085634177636269,0.8837819185645273,0.6576604554865424,0.6576604554865424
Immune,Undersampling,RUS,Decision Tree,0.17,0.83,19,95%,0.8344002695417789,0.42857142857142855,0.6717610560403431,0.6717715768981181
Immune,Undersampling,RUS,Naive Bayes,0.17,0.83,19,95%,0.8601837329150795,0.4451014492753623,0.6863768115942029,0.6863768115942029
Immune,Undersampling,RUS,XGBoost,0.17,0.83,19,95%,0.866263440860215,0.45283681714386087,0.6914570593098082,0.6914361001317523
Immune,Undersampling,RUS,Random Forest,0.17,0.83,19,95%,0.8647990255785627,0.484145925673372,0.7042148455106286,0.7041773231031543
Immune,Undersampling,RUS,Logistic Regression,0.33,0.67,19,95%,0.5717847769028871,0.9020703933747412,0.6132505175983436,0.6132505175983437
Immune,Undersampling,RUS,Decision Tree,0.33,0.67,19,95%,0.5927849444351371,0.9184909578610366,0.6437929784979175,0.6437810945273632
Immune,Undersampling,RUS,Naive Bayes,0.33,0.67,19,95%,0.6051564532170454,0.9171014492753623,0.6593623188405797,0.6593623188405797
Immune,Undersampling,RUS,XGBoost,0.33,0.67,19,95%,0.6125366139425893,0.9183207447742842,0.6686649402016185,0.6686868686868687
Immune,Undersampling,RUS,Random Forest,0.33,0.67,19,95%,0.6251694532309082,0.9434026593931129,0.6887886421112903,0.6888320545609549
Immune,Undersampling,RUS,Logistic Regression,0.5,0.5,19,95%,0.7528983859968175,0.45714285714285713,0.6535541752933056,0.6535541752933057
Immune,Undersampling,RUS,Decision Tree,0.5,0.5,19,95%,0.6248821310702499,0.9174526261140434,0.6833759064122735,0.6833657797966688
Immune,Undersampling,RUS,Naive Bayes,0.5,0.5,19,95%,0.8041119360365505,0.4897391304347826,0.6852173913043479,0.6852173913043478
Immune,Undersampling,RUS,XGBoost,0.5,0.5,19,95%,0.818075460661012,0.49130511154048834,0.6910144672249174,0.6909969257795344
Immune,Undersampling,RUS,Random Forest,0.5,0.5,19,95%,0.8170466883821933,0.513126491646778,0.6990939415941939,0.6990622335890878
Immune,Undersampling,RUS,Logistic Regression,0.67,0.33,19,95%,0.9329882677708765,0.5597466048360384,0.6793140646384003,0.5995859213250517
Immune,Undersampling,RUS,Decision Tree,0.67,0.33,19,95%,0.2752444405987713,0.8727023319615912,0.7212510118975907,0.6175643521522821
Immune,Undersampling,RUS,Naive Bayes,0.67,0.33,19,95%,0.272,0.9050925925925926,0.7383629152074711,0.6217391304347826
Immune,Undersampling,RUS,XGBoost,0.67,0.33,19,95%,0.2731424556472861,0.8983246678220682,0.7348470241948543,0.6210803689064559
Immune,Undersampling,RUS,Random Forest,0.67,0.33,19,95%,0.31367200818274804,0.9028459273797841,0.743725893941646,0.6398976982097186
Immune,Undersampling,RUS,Logistic Regression,0.83,0.17,19,95%,0.9104209799861974,0.5597466048360384,0.64824016563147,0.64824016563147
Immune,Undersampling,RUS,Decision Tree,0.83,0.17,19,95%,0.9159816561391364,0.8727023319615912,0.6722580023211688,0.672247458360372
Immune,Undersampling,RUS,Naive Bayes,0.83,0.17,19,95%,0.9218550724637681,0.9050925925925926,0.6892173913043478,0.6892173913043478
Immune,Undersampling,RUS,XGBoost,0.83,0.17,19,95%,0.9242929913929387,0.8983246678220682,0.6952807191680084,0.6953008344312692
Immune,Undersampling,RUS,Random Forest,0.83,0.17,19,95%,0.9396522332083191,0.9028459273797841,0.7097647250625497,0.7098039215686275
Immune,Undersampling,RUS,Logistic Regression,0.17,0.83,20,100%,0.8777979431336963,0.47003563330093945,0.70229996760609,0.70229996760609
Immune,Undersampling,RUS,Decision Tree,0.17,0.83,20,100%,0.8871733966745843,0.4839650145772595,0.7112082928409459,0.7112082928409459
Immune,Undersampling,RUS,Naive Bayes,0.17,0.83,20,100%,0.8680263947210558,0.4687398769031422,0.6987366375121477,0.6987366375121478
Immune,Undersampling,RUS,XGBoost,0.17,0.83,20,100%,0.8888186986734049,0.4557823129251701,0.6993845157110463,0.6993845157110463
Immune,Undersampling,RUS,Random Forest,0.17,0.83,20,100%,0.8731884057971014,0.4684159378036929,0.7001943634596697,0.7001943634596696
Immune,Undersampling,RUS,Logistic Regression,0.33,0.67,20,100%,0.6103731815306768,0.9378036929057337,0.6695821185617105,0.6695821185617103
Immune,Undersampling,RUS,Decision Tree,0.33,0.67,20,100%,0.6072110286320255,0.927437641723356,0.6637512147716229,0.6637512147716229
Immune,Undersampling,RUS,Naive Bayes,0.33,0.67,20,100%,0.8525179856115108,0.4606413994169096,0.6904761904761905,0.6904761904761905
Immune,Undersampling,RUS,XGBoost,0.33,0.67,20,100%,0.6122665534804754,0.9345643019112407,0.6713637836086817,0.6713637836086815
Immune,Undersampling,RUS,Random Forest,0.33,0.67,20,100%,0.8459196102314251,0.4499514091350826,0.6839974084872045,0.6839974084872044
Immune,Undersampling,RUS,Logistic Regression,0.5,0.5,20,100%,0.8323513658275308,0.5034013605442177,0.7010042112082929,0.7010042112082928
Immune,Undersampling,RUS,Decision Tree,0.5,0.5,20,100%,0.8322784810126582,0.511175898931001,0.7040816326530612,0.7040816326530612
Immune,Undersampling,RUS,Naive Bayes,0.5,0.5,20,100%,0.8126967471143757,0.5017816650469712,0.6930677032717849,0.6930677032717849
Immune,Undersampling,RUS,XGBoost,0.5,0.5,20,100%,0.8382513661202186,0.49692257855523164,0.7005183025591187,0.7005183025591188
Immune,Undersampling,RUS,Random Forest,0.5,0.5,20,100%,0.8202127659574469,0.49951409135082603,0.6950113378684807,0.6950113378684807
Immune,Undersampling,RUS,Logistic Regression,0.67,0.33,20,100%,0.2931648850016197,0.916919959473151,0.7481264536135757,0.6333009394233884
Immune,Undersampling,RUS,Decision Tree,0.67,0.33,20,100%,0.2983479105928086,0.9136904761904762,0.7472052845528455,0.6350826044703596
Immune,Undersampling,RUS,Naive Bayes,0.67,0.33,20,100%,0.29931972789115646,0.8936170212765957,0.7363999503270138,0.6318432134758666
Immune,Undersampling,RUS,XGBoost,0.67,0.33,20,100%,0.2951085195983155,0.9082751744765702,0.743733410096533,0.6326530612244898
Immune,Undersampling,RUS,Random Forest,0.67,0.33,20,100%,0.27923550372529965,0.9209401709401709,0.7480798601932621,0.6276320051830256
Immune,Undersampling,RUS,Logistic Regression,0.83,0.17,20,100%,0.938127632005183,0.916919959473151,0.6930677032717849,0.6930677032717849
Immune,Undersampling,RUS,Decision Tree,0.83,0.17,20,100%,0.9303530936183998,0.9136904761904762,0.6841593780369292,0.6841593780369291
Immune,Undersampling,RUS,Naive Bayes,0.83,0.17,20,100%,0.48104956268221577,0.8936170212765957,0.7045675413022352,0.7045675413022352
Immune,Undersampling,RUS,XGBoost,0.83,0.17,20,100%,0.9361839974084872,0.9082751744765702,0.6958211856171039,0.6958211856171039
Immune,Undersampling,RUS,Random Forest,0.83,0.17,20,100%,0.4713313896987366,0.9209401709401709,0.6972789115646257,0.6972789115646258
