Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Immune,Undersampling,NearMiss,Naive Bayes,0.5,0.5,16,80%,0.7926984937452132,0.4275092936802974,0.657854880903208,0.6578548809032081
Immune,Undersampling,NearMiss,XGBoost,0.5,0.5,16,80%,0.801930501930502,0.433249895702962,0.6631205673758865,0.6631205673758865
Immune,Undersampling,NearMiss,Random Forest,0.5,0.5,16,80%,0.8046581517655897,0.43360323886639673,0.6641487235239233,0.6641020449483701
Immune,Undersampling,NearMiss,Logistic Regression,0.67,0.33,16,80%,0.9203409277167678,0.5601835686137576,0.6685471434989835,0.5988772332404524
Immune,Undersampling,NearMiss,Decision Tree,0.67,0.33,16,80%,0.9338265515824086,0.5761379485228858,0.7008297437006193,0.6234266632417159
Immune,Undersampling,NearMiss,Naive Bayes,0.67,0.33,16,80%,0.9315709761806417,0.5803242130542928,0.7034861386164384,0.6289412088668594
Immune,Undersampling,NearMiss,XGBoost,0.67,0.33,16,80%,0.9361702127659575,0.5803698435277382,0.7077051373972922,0.6296412181894034
Immune,Undersampling,NearMiss,Random Forest,0.67,0.33,16,80%,0.9408906882591093,0.5853904282115869,0.717359816788972,0.6371735169062563
Immune,Undersampling,NearMiss,Logistic Regression,0.83,0.17,16,80%,0.9005081134240288,0.5601835686137576,0.6455499098508442,0.6455499098508442
Immune,Undersampling,NearMiss,Decision Tree,0.83,0.17,16,80%,0.9001233045622689,0.5761379485228858,0.6635107430034195,0.6634985872078089
Immune,Undersampling,NearMiss,Naive Bayes,0.83,0.17,16,80%,0.8970122538895773,0.5803242130542928,0.6704529808619027,0.6704529808619027
Immune,Undersampling,NearMiss,XGBoost,0.83,0.17,16,80%,0.9017521902377973,0.5803698435277382,0.6752190237797246,0.6752190237797246
Immune,Undersampling,NearMiss,Random Forest,0.83,0.17,16,80%,0.8906882591093117,0.5853904282115869,0.6800545386271548,0.6800971856651143
Immune,Undersampling,NearMiss,Logistic Regression,0.17,0.83,17,85%,0.5990404386566142,0.8763594292325492,0.644890088700347,0.6448900887003471
Immune,Undersampling,NearMiss,Decision Tree,0.17,0.83,17,85%,0.6093864743974898,0.8826999323082874,0.6584469587080553,0.6584469587080554
Immune,Undersampling,NearMiss,Naive Bayes,0.17,0.83,17,85%,0.6229343558842326,0.8841518724893093,0.6744849034598938,0.6744849034598938
Immune,Undersampling,NearMiss,XGBoost,0.17,0.83,17,85%,0.6233532103730411,0.8824106792304672,0.6745648526723709,0.674585255718072
Immune,Undersampling,NearMiss,Random Forest,0.17,0.83,17,85%,0.6218017057569296,0.8891006097560976,0.6741615853658537,0.6741615853658537
Immune,Undersampling,NearMiss,Logistic Regression,0.33,0.67,17,85%,0.5665325512627853,0.9014269186270729,0.6058619359814886,0.6058619359814886
Immune,Undersampling,NearMiss,Decision Tree,0.33,0.67,17,85%,0.5814925745663297,0.90117009960352,0.6262933952228992,0.6262933952228992
Immune,Undersampling,NearMiss,Naive Bayes,0.33,0.67,17,85%,0.5949530617517871,0.8951665154852922,0.6428663988596606,0.6428663988596605
Immune,Undersampling,NearMiss,XGBoost,0.33,0.67,17,85%,0.5984958437788627,0.8904593639575972,0.6464863087213865,0.6465102581721802
Immune,Undersampling,NearMiss,Random Forest,0.33,0.67,17,85%,0.6032233307751343,0.8986280487804879,0.6537728658536586,0.6537728658536586
Immune,Undersampling,NearMiss,Logistic Regression,0.5,0.5,17,85%,0.7158323780410139,0.433474739683764,0.6306980331662168,0.6306980331662168
Immune,Undersampling,NearMiss,Decision Tree,0.5,0.5,17,85%,0.76148023549201,0.43777197563098347,0.6503239531960159,0.6503239531960159
Immune,Undersampling,NearMiss,Naive Bayes,0.5,0.5,17,85%,0.7819136789221284,0.44369573668524037,0.6599714915122457,0.6599714915122457
Immune,Undersampling,NearMiss,XGBoost,0.5,0.5,17,85%,0.8064743138634765,0.4499411071849234,0.6709748732468894,0.6709531756159811
Immune,Undersampling,NearMiss,Random Forest,0.5,0.5,17,85%,0.805939226519337,0.4447408536585366,0.6688262195121951,0.6688262195121951
Immune,Undersampling,NearMiss,Logistic Regression,0.67,0.33,17,85%,0.928576937909757,0.5572321221939366,0.671564037975581,0.595372155804088
Immune,Undersampling,NearMiss,Decision Tree,0.67,0.33,17,85%,0.9347258485639687,0.5687889843474168,0.6928814769893266,0.613045160042549
Immune,Undersampling,NearMiss,Naive Bayes,0.67,0.33,17,85%,0.937151742905274,0.5754296626352642,0.703102130689579,0.622845665414021
Immune,Undersampling,NearMiss,XGBoost,0.67,0.33,17,85%,0.9436592069100903,0.5756886227544911,0.7097278170930866,0.6240306272700501
Immune,Undersampling,NearMiss,Random Forest,0.67,0.33,17,85%,0.9493140243902439,0.5704144721776964,0.709724829732435,0.6171875
Immune,Undersampling,NearMiss,Logistic Regression,0.83,0.17,17,85%,0.8974932510605477,0.5572321221939366,0.640107983031238,0.640107983031238
Immune,Undersampling,NearMiss,Decision Tree,0.83,0.17,17,85%,0.9045546852335364,0.5687889843474168,0.6531766753698869,0.6531766753698869
Immune,Undersampling,NearMiss,Naive Bayes,0.83,0.17,17,85%,0.8982765323312168,0.5754296626352642,0.6713100945963458,0.6713100945963457
Immune,Undersampling,NearMiss,XGBoost,0.83,0.17,17,85%,0.8989006674519042,0.5756886227544911,0.6682801000719172,0.6683027387847257
Immune,Undersampling,NearMiss,Random Forest,0.83,0.17,17,85%,0.9077743902439024,0.5704144721776964,0.6724466463414633,0.6724466463414634
Immune,Undersampling,NearMiss,Logistic Regression,0.17,0.83,18,90%,0.5985654093097913,0.8693086617614919,0.6431697737711888,0.6431615370606447
Immune,Undersampling,NearMiss,Decision Tree,0.17,0.83,18,90%,0.6159751300596371,0.8866666666666667,0.6669153956221269,0.6669254303849491
Immune,Undersampling,NearMiss,Naive Bayes,0.17,0.83,18,90%,0.6217051601270713,0.8861828417574348,0.673479378289071,0.6734793782890711
Immune,Undersampling,NearMiss,XGBoost,0.17,0.83,18,90%,0.6258539148712559,0.8833673280178008,0.6776376784720934,0.6776376784720934
Immune,Undersampling,NearMiss,Random Forest,0.17,0.83,18,90%,0.6264690853346959,0.8823317740194314,0.6780269381256264,0.6780637034371063
Immune,Undersampling,NearMiss,Logistic Regression,0.33,0.67,18,90%,0.564867754381072,0.8852626211116777,0.601685797735326,0.6016754689491896
Immune,Undersampling,NearMiss,Decision Tree,0.33,0.67,18,90%,0.5808688437148106,0.8950684931506849,0.624582378824863,0.6245947303529842
Immune,Undersampling,NearMiss,Naive Bayes,0.33,0.67,18,90%,0.593468194004387,0.8940154203891812,0.640802839309754,0.640802839309754
Immune,Undersampling,NearMiss,XGBoost,0.33,0.67,18,90%,0.5988948888609821,0.884294455776006,0.6460226219173002,0.6460226219173002
Immune,Undersampling,NearMiss,Random Forest,0.33,0.67,18,90%,0.6035488575595528,0.8934868657790572,0.6531869174107668,0.6532301601583588
Immune,Undersampling,NearMiss,Logistic Regression,0.5,0.5,18,90%,0.6022385063240313,0.8741167043053836,0.6484147041340438,0.6484064833363686
Immune,Undersampling,NearMiss,Decision Tree,0.5,0.5,18,90%,0.7718969555035129,0.4515068493150685,0.6590350028838563,0.6590255262797388
Immune,Undersampling,NearMiss,Naive Bayes,0.5,0.5,18,90%,0.7858990944372575,0.44608982988618284,0.6622812385264961,0.6622812385264961
Immune,Undersampling,NearMiss,XGBoost,0.5,0.5,18,90%,0.8036605657237936,0.447802707213054,0.6692008158724272,0.6692008158724272
Immune,Undersampling,NearMiss,Random Forest,0.5,0.5,18,90%,0.807843137254902,0.4447643037063692,0.6694663851145237,0.6694259492531942
Immune,Undersampling,NearMiss,Logistic Regression,0.67,0.33,18,90%,0.915057915057915,0.5561409722837156,0.6583333737984608,0.5923875432525951
Immune,Undersampling,NearMiss,Decision Tree,0.67,0.33,18,90%,0.931324200913242,0.5673435326842837,0.6878511751087066,0.6105301611945751
Immune,Undersampling,NearMiss,Naive Bayes,0.67,0.33,18,90%,0.24941867580467508,0.8954305799648506,0.7297073275197493,0.610145637008934
Immune,Undersampling,NearMiss,XGBoost,0.67,0.33,18,90%,0.24643055813091044,0.8919463087248322,0.7273845140870289,0.6082885221583534
Immune,Undersampling,NearMiss,Random Forest,0.67,0.33,18,90%,0.25764663548038863,0.9063291139240506,0.7367810872745908,0.615439985603743
Immune,Undersampling,NearMiss,Logistic Regression,0.83,0.17,18,90%,0.8934217236104028,0.5561409722837156,0.6388364445557841,0.6388271717355672
Immune,Undersampling,NearMiss,Decision Tree,0.83,0.17,18,90%,0.9040182648401827,0.5673435326842837,0.6594253348130039,0.659436503949952
Immune,Undersampling,NearMiss,Naive Bayes,0.83,0.17,18,90%,0.9050299840900746,0.8954305799648506,0.6704809692816056,0.6704809692816057
Immune,Undersampling,NearMiss,XGBoost,0.83,0.17,18,90%,0.9052475431114407,0.8919463087248322,0.6711477841646579,0.6711477841646579
Immune,Undersampling,NearMiss,Random Forest,0.83,0.17,18,90%,0.8970852824757107,0.9063291139240506,0.6740645994811959,0.6741047327694799
Immune,Undersampling,NearMiss,Logistic Regression,0.17,0.83,19,95%,0.7773897861195984,0.3687370600414079,0.6315734989648033,0.6315734989648033
Immune,Undersampling,NearMiss,Decision Tree,0.17,0.83,19,95%,0.6187624750499002,0.8851012285862606,0.6698587392390505,0.6698680510491023
Immune,Undersampling,NearMiss,Naive Bayes,0.17,0.83,19,95%,0.6218205610534064,0.8815072463768115,0.6726956521739129,0.672695652173913
Immune,Undersampling,NearMiss,XGBoost,0.17,0.83,19,95%,0.6315986990242682,0.8868786228701915,0.684742895412608,0.6847606499780413
Immune,Undersampling,NearMiss,Random Forest,0.17,0.83,19,95%,0.6312484907027288,0.8912376406409819,0.6852163646588266,0.6852514919011082
Immune,Undersampling,NearMiss,Logistic Regression,0.33,0.67,19,95%,0.5694407981097401,0.8981366459627329,0.6095238095238096,0.6095238095238096
Immune,Undersampling,NearMiss,Decision Tree,0.33,0.67,19,95%,0.5861371678930517,0.9028378612216647,0.6326510842839308,0.6326627730910664
Immune,Undersampling,NearMiss,Naive Bayes,0.33,0.67,19,95%,0.5933828076685219,0.8899710144927536,0.6400579710144927,0.6400579710144928
Immune,Undersampling,NearMiss,XGBoost,0.33,0.67,19,95%,0.6071300394784065,0.891445634990339,0.6572477647896179,0.657268335529205
Immune,Undersampling,NearMiss,Random Forest,0.33,0.67,19,95%,0.6062485642085917,0.8997613365155132,0.6575887173709898,0.6576300085251492
Immune,Undersampling,NearMiss,Logistic Regression,0.5,0.5,19,95%,0.7232521777976323,0.4469289164941339,0.6379572118702553,0.6379572118702553
Immune,Undersampling,NearMiss,Decision Tree,0.5,0.5,19,95%,0.7730980275841614,0.4510295898944454,0.6593211460764085,0.6593121349772875
Immune,Undersampling,NearMiss,Naive Bayes,0.5,0.5,19,95%,0.7901109989909183,0.4539130434782609,0.6666666666666667,0.6666666666666666
Immune,Undersampling,NearMiss,XGBoost,0.5,0.5,19,95%,0.8060492672279389,0.45406639733005444,0.6723951101197004,0.6723759332454985
Immune,Undersampling,NearMiss,Random Forest,0.5,0.5,19,95%,0.8204503956177723,0.45959768155472214,0.679491883069312,0.6794543904518329
Immune,Undersampling,NearMiss,Logistic Regression,0.67,0.33,19,95%,0.24216701173222913,0.8166162438910868,0.68586757582068,0.5938923395445135
Immune,Undersampling,NearMiss,Decision Tree,0.67,0.33,19,95%,0.2637134452327392,0.86615515771526,0.7159414286228883,0.6114644170452087
Immune,Undersampling,NearMiss,Naive Bayes,0.67,0.33,19,95%,0.2594782608695652,0.8888006354249405,0.7276273065802411,0.6135072463768116
Immune,Undersampling,NearMiss,XGBoost,0.67,0.33,19,95%,0.2648867029685579,0.9078868151715834,0.738754185043628,0.6189723320158103
Immune,Undersampling,NearMiss,Random Forest,0.67,0.33,19,95%,0.2707125809751108,0.906392694063927,0.7388247294733346,0.621312872975277
Immune,Undersampling,NearMiss,Logistic Regression,0.83,0.17,19,95%,0.8916494133885439,0.8166162438910868,0.6440993788819875,0.6440993788819875
Immune,Undersampling,NearMiss,Decision Tree,0.83,0.17,19,95%,0.9067312683855339,0.86615515771526,0.6630653832625948,0.6630759247242051
Immune,Undersampling,NearMiss,Naive Bayes,0.83,0.17,19,95%,0.9006376811594203,0.8888006354249405,0.6686376811594203,0.6686376811594202
Immune,Undersampling,NearMiss,XGBoost,0.83,0.17,19,95%,0.9054979799754084,0.9078868151715834,0.6828087229462425,0.6828282828282828
Immune,Undersampling,NearMiss,Random Forest,0.83,0.17,19,95%,0.912035458574838,0.906392694063927,0.6816316447035172,0.6816709292412617
Immune,Undersampling,NearMiss,Logistic Regression,0.17,0.83,20,100%,0.7849712565015056,0.3759916082082213,0.6364977381498721,0.6364977381498722
Immune,Undersampling,NearMiss,Decision Tree,0.17,0.83,20,100%,0.8240629813451994,0.39577511096498436,0.6556386651323359,0.655638665132336
Immune,Undersampling,NearMiss,Naive Bayes,0.17,0.83,20,100%,0.8358036127836962,0.3975107390681793,0.6597092190769909,0.6597092190769909
Immune,Undersampling,NearMiss,XGBoost,0.17,0.83,20,100%,0.8412806539509536,0.4122162883845127,0.667229452385148,0.6672507300792657
Immune,Undersampling,NearMiss,Random Forest,0.17,0.83,20,100%,0.6179648806843764,0.8892128279883382,0.669744088111435,0.669744088111435
Immune,Undersampling,NearMiss,Logistic Regression,0.33,0.67,20,100%,0.5650307508152062,0.8974627942044188,0.6032911558381957,0.6032911558381958
Immune,Undersampling,NearMiss,Decision Tree,0.33,0.67,20,100%,0.5835428816007704,0.8965148775275358,0.6283494986026632,0.6283494986026632
Immune,Undersampling,NearMiss,Naive Bayes,0.33,0.67,20,100%,0.8088349263756135,0.34486176891728165,0.6316774975217535,0.6316774975217535
Immune,Undersampling,NearMiss,XGBoost,0.33,0.67,20,100%,0.5952038899325892,0.8988651535380507,0.6438260358045669,0.6438047559449311
Immune,Undersampling,NearMiss,Random Forest,0.33,0.67,20,100%,0.5943558810857389,0.8937479753806284,0.6418853255587951,0.641885325558795
Immune,Undersampling,NearMiss,Logistic Regression,0.5,0.5,20,100%,0.7389167823950432,0.4534845604143447,0.6466268930702157,0.6466268930702157
Immune,Undersampling,NearMiss,Decision Tree,0.5,0.5,20,100%,0.8265339966832504,0.4096662830840046,0.6618444846292948,0.6618444846292948
Immune,Undersampling,NearMiss,Naive Bayes,0.5,0.5,20,100%,0.7930434782608695,0.45203216213239344,0.6670338142967288,0.6670338142967287
Immune,Undersampling,NearMiss,XGBoost,0.5,0.5,20,100%,0.625,0.9028704939919893,0.68061929505206,0.6806007509386733
Immune,Undersampling,NearMiss,Random Forest,0.5,0.5,20,100%,0.8215297450424929,0.4697116942014901,0.6838354389374797,0.6838354389374798
Immune,Undersampling,NearMiss,Logistic Regression,0.67,0.33,20,100%,0.25857208418016125,0.8009748172217709,0.6794530876039274,0.597161214187373
Immune,Undersampling,NearMiss,Decision Tree,0.67,0.33,20,100%,0.2726450764425448,0.8450955414012739,0.7057349123677119,0.6113348676639816
Immune,Undersampling,NearMiss,Naive Bayes,0.67,0.33,20,100%,0.2728274038991078,0.8814946619217082,0.7256704479793581,0.6180746778279547
Immune,Undersampling,NearMiss,XGBoost,0.67,0.33,20,100%,0.2746995994659546,0.898471615720524,0.7352103966517521,0.62186065915728
Immune,Undersampling,NearMiss,Random Forest,0.67,0.33,20,100%,0.272108843537415,0.9100758396533044,0.7410786739687204,0.6226109491415613
Immune,Undersampling,NearMiss,Logistic Regression,0.83,0.17,20,100%,0.8947092375270439,0.8009748172217709,0.6377106143053826,0.6377106143053826
Immune,Undersampling,NearMiss,Decision Tree,0.83,0.17,20,100%,0.8936380075620582,0.8450955414012739,0.6566250205490711,0.6566250205490712
Immune,Undersampling,NearMiss,Naive Bayes,0.83,0.17,20,100%,0.3950875647097698,0.8814946619217082,0.6570106839960348,0.6570106839960348
Immune,Undersampling,NearMiss,XGBoost,0.83,0.17,20,100%,0.9033711615487316,0.898471615720524,0.6711082405440971,0.6710888610763455
Immune,Undersampling,NearMiss,Random Forest,0.83,0.17,20,100%,0.9015225137674118,0.9100758396533044,0.6681243926141885,0.6681243926141885
