Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
2016,Undersampling,TomekLinks,Decision Tree,0.5,0.5,16,80%,0.7475828018926147,0.31501386962552014,0.603430249048106,0.6010226825750623
2016,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,16,80%,0.5905088062622309,0.8557249202410493,0.6362925576588433,0.6343777452415813
2016,Undersampling,TomekLinks,XGBoost,0.5,0.5,16,80%,0.6940104166666666,0.37794717248714765,0.6054774057497028,0.6052351375332742
2016,Undersampling,TomekLinks,Random Forest,0.5,0.5,16,80%,0.7037735849056603,0.3828258638385221,0.6097271879026117,0.6081639683086463
2016,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,16,80%,0.8997560125479261,0.5502408662659334,0.637618042618528,0.5820957958586069
2016,Undersampling,TomekLinks,Decision Tree,0.67,0.33,16,80%,0.9085471567267683,0.562375918871063,0.6568948397371338,0.5974389231239894
2016,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,16,80%,0.9109062980030722,0.5570891747362335,0.6620787239143014,0.5968960468521229
2016,Undersampling,TomekLinks,XGBoost,0.67,0.33,16,80%,0.9154405247296579,0.568847763824631,0.675619137386768,0.6103815439219166
2016,Undersampling,TomekLinks,Random Forest,0.67,0.33,16,80%,0.9206294902497434,0.5734072022160664,0.68248077990408,0.6152256286600069
2016,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,16,80%,0.8582084349947717,0.5502408662659334,0.6033947132787121,0.6034302447186781
2016,Undersampling,TomekLinks,Decision Tree,0.83,0.17,16,80%,0.8504680998613038,0.562375918871063,0.616155160552071,0.6181110965429832
2016,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,16,80%,0.8546614675646934,0.5570891747362335,0.6210139664809068,0.6189751098096633
2016,Undersampling,TomekLinks,XGBoost,0.83,0.17,16,80%,0.8457720262364828,0.568847763824631,0.6207897260335017,0.6210292812777285
2016,Undersampling,TomekLinks,Random Forest,0.83,0.17,16,80%,0.8426274375641464,0.5734072022160664,0.6219727545087468,0.6234929383396487
2016,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,17,85%,0.5769041108172323,0.8440902531811623,0.6122571662413394,0.6123560484267857
2016,Undersampling,TomekLinks,Decision Tree,0.17,0.83,17,85%,0.5819074953085329,0.869956267018731,0.6243236059503103,0.623586031014767
2016,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,17,85%,0.5902314780133343,0.8671582654633502,0.6315694154171875,0.6319589901885129
2016,Undersampling,TomekLinks,XGBoost,0.17,0.83,17,85%,0.5942745458726144,0.8533927686973749,0.6284878327177934,0.6311174210790045
2016,Undersampling,TomekLinks,Random Forest,0.17,0.83,17,85%,0.6015659955257271,0.849873577749684,0.6285973545986356,0.6343005349327282
2016,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,17,85%,0.5465639316951271,0.8607503607503607,0.5730260042444116,0.5731487253518817
2016,Undersampling,TomekLinks,Decision Tree,0.33,0.67,17,85%,0.5555316748159691,0.8531231949830844,0.5873227523471852,0.5865246184854592
2016,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,17,85%,0.5607817399547874,0.8463570327977108,0.5906365552681134,0.5910594201300848
2016,Undersampling,TomekLinks,XGBoost,0.33,0.67,17,85%,0.5652757579147556,0.8342413736173023,0.5887448206602652,0.591615166193419
2016,Undersampling,TomekLinks,Random Forest,0.33,0.67,17,85%,0.5744634253175646,0.8290139064475348,0.5912124440723531,0.5973415464418869
2016,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,17,85%,0.6712945590994371,0.35202676111767023,0.5897532873401651,0.5896518914662554
2016,Undersampling,TomekLinks,Decision Tree,0.5,0.5,17,85%,0.5901564722617354,0.8558461919300272,0.6325244739177694,0.6318538932993295
2016,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,17,85%,0.7056277056277056,0.37673343605546994,0.6095239618439894,0.6091390144416272
2016,Undersampling,TomekLinks,XGBoost,0.5,0.5,17,85%,0.7052896725440806,0.3698200429255407,0.6058158859211108,0.6030566226824787
2016,Undersampling,TomekLinks,Random Forest,0.5,0.5,17,85%,0.7129963898916968,0.3745259165613148,0.6078952378147672,0.6018803695898849
2016,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,17,85%,0.89728453364817,0.5466533466533466,0.6297623168910297,0.576396863414154
2016,Undersampling,TomekLinks,Decision Tree,0.67,0.33,17,85%,0.9104711609868801,0.5567384832736263,0.6575989833999475,0.594010941549093
2016,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,17,85%,0.9194364957076822,0.5598820454393137,0.6663117150512309,0.5976739058538199
2016,Undersampling,TomekLinks,XGBoost,0.67,0.33,17,85%,0.9101865610037972,0.5661908185272672,0.6615039921871919,0.6018039084683481
2016,Undersampling,TomekLinks,Random Forest,0.67,0.33,17,85%,0.9187737041719343,0.5798922800718133,0.6787869704857336,0.6169557464743071
2016,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,17,85%,0.8538633084087629,0.5466533466533466,0.6004693683775582,0.6005774467666262
2016,Undersampling,TomekLinks,Decision Tree,0.83,0.17,17,85%,0.8584866738179718,0.5567384832736263,0.6126832975389072,0.6119452099872486
2016,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,17,85%,0.8564825005502972,0.5598820454393137,0.6189435470949366,0.6193363465990519
2016,Undersampling,TomekLinks,XGBoost,0.83,0.17,17,85%,0.8451378570249298,0.5661908185272672,0.6126990620260697,0.6154167362619007
2016,Undersampling,TomekLinks,Random Forest,0.83,0.17,17,85%,0.8324905183312263,0.5798922800718133,0.6137494188993902,0.6193872588750202
2016,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,18,90%,0.5744591823925688,0.8489364333415781,0.6086493234343441,0.6091779506088681
2016,Undersampling,TomekLinks,Decision Tree,0.17,0.83,18,90%,0.5840029801500718,0.8497096399535424,0.6201460026383445,0.6209307746095875
2016,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,18,90%,0.587116912599319,0.8618140164531917,0.62800287582314,0.6279541905257678
2016,Undersampling,TomekLinks,XGBoost,0.17,0.83,18,90%,0.5838890653117392,0.865934065934066,0.6214279617988605,0.622604306333307
2016,Undersampling,TomekLinks,Random Forest,0.17,0.83,18,90%,0.575885328836425,0.8532167395377889,0.6245062676667923,0.6200244947948561
2016,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,18,90%,0.545369174785773,0.8618600049468217,0.5701139040944282,0.5707557400923372
2016,Undersampling,TomekLinks,Decision Tree,0.33,0.67,18,90%,0.5547072504803316,0.8494773519163763,0.581439385399211,0.5823556833190894
2016,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,18,90%,0.558920704845815,0.8455690929917734,0.5892777285506384,0.5892243623112962
2016,Undersampling,TomekLinks,XGBoost,0.33,0.67,18,90%,0.5598358067571835,0.8350078492935635,0.5860726360114988,0.5872702894550044
2016,Undersampling,TomekLinks,Random Forest,0.33,0.67,18,90%,0.546018614270941,0.8244846970643348,0.5826627689525878,0.5779240661359462
2016,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,18,90%,0.7231554677206851,0.2715186742517932,0.5835576105250644,0.5828711306665014
2016,Undersampling,TomekLinks,Decision Tree,0.5,0.5,18,90%,0.6921700223713646,0.359349593495935,0.599219507124517,0.5983995027581385
2016,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,18,90%,0.5919075144508671,0.8530667499739665,0.6325810485583374,0.6325351379489849
2016,Undersampling,TomekLinks,XGBoost,0.5,0.5,18,90%,0.6950800915331807,0.3814756671899529,0.6062553482565709,0.6051739096143229
2016,Undersampling,TomekLinks,Random Forest,0.5,0.5,18,90%,0.5818181818181818,0.84946908182386,0.6311909973683865,0.6269136558481323
2016,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,18,90%,0.9000742023250062,0.5472386179931576,0.6312153611643617,0.5767669568989557
2016,Undersampling,TomekLinks,Decision Tree,0.67,0.33,18,90%,0.9072396438250097,0.5545983812183461,0.6475050410967137,0.5879108072410846
2016,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,18,90%,0.9184629803186504,0.5578041993422717,0.6636872674168686,0.5952628839146278
2016,Undersampling,TomekLinks,XGBoost,0.67,0.33,18,90%,0.9193092621664051,0.5607047108387591,0.6653635411017061,0.5976023345689723
2016,Undersampling,TomekLinks,Random Forest,0.67,0.33,18,90%,0.9188007495315428,0.550936329588015,0.6664077621094437,0.5930802204531537
2016,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,18,90%,0.8518426910709869,0.5472386179931576,0.5962213269031104,0.5967836891519227
2016,Undersampling,TomekLinks,Decision Tree,0.83,0.17,18,90%,0.8493999225706543,0.5545983812183461,0.6107917988155369,0.6116074897055396
2016,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,18,90%,0.8505675309799021,0.5578041993422717,0.6148850978517706,0.6148360229047372
2016,Undersampling,TomekLinks,XGBoost,0.83,0.17,18,90%,0.8544740973312401,0.5607047108387591,0.6112598732019967,0.6124300023661172
2016,Undersampling,TomekLinks,Random Forest,0.83,0.17,18,90%,0.8379138038725796,0.550936329588015,0.6106986436780315,0.6062461726883037
2016,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,19,95%,0.5662029681869261,0.8596305447699729,0.601862378079854,0.6013327070979863
2016,Undersampling,TomekLinks,Decision Tree,0.17,0.83,19,95%,0.5745483422672225,0.8528696677226847,0.611264600755967,0.6110334167525394
2016,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,19,95%,0.5781825487176053,0.8548514851485148,0.6179534029849876,0.6170538048034719
2016,Undersampling,TomekLinks,XGBoost,0.17,0.83,19,95%,0.5774720197145498,0.846987951807229,0.6183627286842759,0.6166031532541284
2016,Undersampling,TomekLinks,Random Forest,0.17,0.83,19,95%,0.5762278978388998,0.8553514144065325,0.6165100984323488,0.6152284263959391
2016,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,19,95%,0.5406623700778601,0.853806330156489,0.565700915254012,0.5651089062408267
2016,Undersampling,TomekLinks,Decision Tree,0.33,0.67,19,95%,0.5487722676937892,0.8397553967435349,0.5752935377717234,0.5750404828499927
2016,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,19,95%,0.5516016575675854,0.8302970297029703,0.5802266321748613,0.5792770133648962
2016,Undersampling,TomekLinks,XGBoost,0.33,0.67,19,95%,0.5491504854368932,0.8177710843373494,0.5783205117667765,0.5764776208622879
2016,Undersampling,TomekLinks,Random Forest,0.33,0.67,19,95%,0.5477396726422448,0.8197725284339458,0.5750622596007005,0.5737490935460479
2016,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,19,95%,0.5744943954685069,0.84727615013531,0.6111527223608353,0.6106675277402689
2016,Undersampling,TomekLinks,Decision Tree,0.5,0.5,19,95%,0.5824051737412103,0.8359979370809696,0.6188593259197038,0.6186515530693361
2016,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,19,95%,0.5845964768537485,0.8477227722772277,0.6249520808423576,0.6241061300981408
2016,Undersampling,TomekLinks,XGBoost,0.5,0.5,19,95%,0.5821889305035373,0.8427710843373494,0.623595241115731,0.6219083912426212
2016,Undersampling,TomekLinks,Random Forest,0.5,0.5,19,95%,0.5816915422885572,0.8524351122776319,0.6229861654867674,0.6217548948513415
2016,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,19,95%,0.9006941993175668,0.5416018112353191,0.625233468570402,0.5700698643809077
2016,Undersampling,TomekLinks,Decision Tree,0.67,0.33,19,95%,0.9070212922714213,0.5503106700639221,0.6437243831469371,0.5833210658030326
2016,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,19,95%,0.9092079207920792,0.5493867783428059,0.6459735688457432,0.5833210040933077
2016,Undersampling,TomekLinks,XGBoost,0.67,0.33,19,95%,0.9188253012048193,0.5507311789131613,0.6584458497602682,0.5878353134573713
2016,Undersampling,TomekLinks,Random Forest,0.67,0.33,19,95%,0.9276757072032663,0.5547610742936868,0.6705760582493412,0.593763596809282
2016,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,19,95%,0.8666901988469232,0.5416018112353191,0.5928541221560606,0.5922914342746434
2016,Undersampling,TomekLinks,Decision Tree,0.83,0.17,19,95%,0.8516171811684963,0.5503106700639221,0.6034319452426788,0.6031944648903282
2016,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,19,95%,0.8387128712871287,0.5493867783428059,0.6052167088085443,0.6043300290970065
2016,Undersampling,TomekLinks,XGBoost,0.83,0.17,19,95%,0.831777108433735,0.5507311789131613,0.6044544744304223,0.6027049241575133
2016,Undersampling,TomekLinks,Random Forest,0.83,0.17,19,95%,0.8390201224846894,0.5547610742936868,0.5992561662625409,0.5979695431472081
2016,Undersampling,TomekLinks,Logistic Regression,0.17,0.83,20,100%,0.566850625459897,0.8615444835877649,0.6032896270511843,0.6026270288359641
2016,Undersampling,TomekLinks,Decision Tree,0.17,0.83,20,100%,0.5767867407549339,0.838334609761192,0.6089060322299429,0.6099087444494947
2016,Undersampling,TomekLinks,Naive Bayes,0.17,0.83,20,100%,0.5790551785942901,0.8492301915133308,0.6170954549036912,0.616660419790105
2016,Undersampling,TomekLinks,XGBoost,0.17,0.83,20,100%,0.5773989283974671,0.8464724364467295,0.6171396898575731,0.6157722884724588
2016,Undersampling,TomekLinks,Random Forest,0.17,0.83,20,100%,0.5848843767625493,0.8518619934282585,0.6196896652300794,0.6211933305773736
2016,Undersampling,TomekLinks,Logistic Regression,0.33,0.67,20,100%,0.5418229892450066,0.8479561594810714,0.5672882327308,0.5665681298455018
2016,Undersampling,TomekLinks,Decision Tree,0.33,0.67,20,100%,0.5494111623143881,0.8217642553784028,0.5709467435060296,0.5720429355616936
2016,Undersampling,TomekLinks,Naive Bayes,0.33,0.67,20,100%,0.5501656560605114,0.8262298159969959,0.5766016270407726,0.576133808095952
2016,Undersampling,TomekLinks,XGBoost,0.33,0.67,20,100%,0.5509499136442142,0.8200514138817481,0.5797970871271568,0.5783645655877342
2016,Undersampling,TomekLinks,Random Forest,0.33,0.67,20,100%,0.5609165424739195,0.8244797371303395,0.5853327950561544,0.5868816315281797
2016,Undersampling,TomekLinks,Logistic Regression,0.5,0.5,20,100%,0.5756700247101312,0.8467818598669127,0.6129041427290057,0.6123040883484857
2016,Undersampling,TomekLinks,Decision Tree,0.5,0.5,20,100%,0.6852413793103448,0.345888741906287,0.592806711169466,0.5917275619733576
2016,Undersampling,TomekLinks,Naive Bayes,0.5,0.5,20,100%,0.5847346295323174,0.8357116034547503,0.6222142005302184,0.6218140929535232
2016,Undersampling,TomekLinks,XGBoost,0.5,0.5,20,100%,0.5834231409816792,0.8504712939160239,0.6252074222896518,0.6238642816581488
2016,Undersampling,TomekLinks,Random Forest,0.5,0.5,20,100%,0.680861980502822,0.36336254107338445,0.5954121998016021,0.5939093289237977
2016,Undersampling,TomekLinks,Logistic Regression,0.67,0.33,20,100%,0.8961583626908237,0.5429045699380061,0.6249780776807873,0.5719225835238998
2016,Undersampling,TomekLinks,Decision Tree,0.67,0.33,20,100%,0.8921534498363851,0.5515193251269691,0.6314518555949733,0.5815181287367575
2016,Undersampling,TomekLinks,Naive Bayes,0.67,0.33,20,100%,0.9163537363875328,0.5529371778168016,0.6557695913467645,0.5885026236881559
2016,Undersampling,TomekLinks,XGBoost,0.67,0.33,20,100%,0.9170237075121394,0.5540120793787748,0.6607130052618455,0.5918512208972175
2016,Undersampling,TomekLinks,Random Forest,0.67,0.33,20,100%,0.921960569550931,0.5624791179418643,0.6691231152258496,0.5998346424142208
2016,Undersampling,TomekLinks,Logistic Regression,0.83,0.17,20,100%,0.8569032041603758,0.5429045699380061,0.595183173707448,0.5945116849796419
2016,Undersampling,TomekLinks,Decision Tree,0.83,0.17,20,100%,0.8370813896818213,0.5515193251269691,0.5987275188330443,0.5997692388378029
2016,Undersampling,TomekLinks,Naive Bayes,0.83,0.17,20,100%,0.8432219301539617,0.5529371778168016,0.6075443732326111,0.6071026986506747
2016,Undersampling,TomekLinks,XGBoost,0.83,0.17,20,100%,0.8384747215081405,0.5540120793787748,0.6048145552220352,0.6034213515048268
2016,Undersampling,TomekLinks,Random Forest,0.83,0.17,20,100%,0.843921139101862,0.5624791179418643,0.6082296402860211,0.6097560975609756
