Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,15,75%,0.9418516649848637,0.5820406890638398,0.7148849192635467,0.6327688960363258
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,15,75%,0.9455759317163864,0.5844040530659146,0.7209630884798599,0.6365672272458379
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,15,75%,0.9473751600512164,0.5858737825639402,0.724230772926905,0.6388604353393086
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,15,75%,0.9480487198608004,0.5896722325293754,0.728654988968931,0.6442152354914875
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,15,75%,0.8978370221327968,0.5746023887616808,0.6490794849584454,0.6490857415930984
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,15,75%,0.9056508577194753,0.5820406890638398,0.668156197605402,0.6681487087314351
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,15,75%,0.9027296543564608,0.5844040530659146,0.6770894954787459,0.6770894954787459
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,15,75%,0.9011523687580025,0.5858737825639402,0.6743918053777208,0.6743918053777209
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,15,75%,0.9060402684563759,0.5896722325293754,0.688606615341508,0.6885795948800796
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,16,80%,0.6025427473909644,0.8915995975855131,0.6517206197596059,0.6517266530848361
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,16,80%,0.6104219427394085,0.8968278993504446,0.6622131424098339,0.6622205404723615
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,16,80%,0.6231158703369609,0.9048423899264768,0.6787796839347587,0.6787796839347587
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,16,80%,0.628409493446688,0.9085787451984635,0.6856594110115237,0.6856594110115237
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,16,80%,0.6228698023176551,0.9083001988071571,0.6791065995278639,0.6791350813967938
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,16,80%,0.5729193506828137,0.8947686116700201,0.6138665232503729,0.6138735883699288
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,16,80%,0.589164691696811,0.8936116541590465,0.6352203074024294,0.6352284552076436
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,16,80%,0.6033842108271881,0.8919969576607791,0.6528352911349615,0.6528352911349615
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,16,80%,0.6093003042155585,0.8975672215108835,0.66101152368758,0.66101152368758
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,16,80%,0.6060809675793718,0.8966202783300199,0.6568609718769165,0.656890766745371
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,16,80%,0.667270094134685,0.2781187122736419,0.5697148217034994,0.5697074876128675
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,16,80%,0.6939248724686968,0.2830926404742385,0.5791093878455955,0.5791000536057768
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,16,80%,0.7192766132346897,0.29578297980224794,0.5901715541282854,0.5901715541282853
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,16,80%,0.7217999391912435,0.30396927016645325,0.5934058898847631,0.5934058898847632
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,16,80%,0.731547619047619,0.3054174950298211,0.5966560505226162,0.5966198583322978
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,16,80%,0.9341549295774648,0.5725075528700906,0.6968534212923053,0.6183002590608415
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,16,80%,0.9411616320867755,0.5801811608288302,0.7122107807483049,0.6300570743858985
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,16,80%,0.9479421955548044,0.588911639628288,0.7277747200089913,0.6431167075128877
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,16,80%,0.9501920614596671,0.591267628077444,0.7322581216307715,0.6466709346991037
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,16,80%,0.9468190854870775,0.586424503617054,0.7241799937440108,0.6394929787498447
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,16,80%,0.8983400402414486,0.5725075528700906,0.6449042119814818,0.6449105862823512
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,16,80%,0.8996657627546194,0.5801811608288302,0.6604786936881069,0.6604862359284835
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,16,80%,0.9012084847460492,0.588911639628288,0.6778078255725514,0.6778078255725514
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,16,80%,0.9037131882202305,0.591267628077444,0.6837387964148527,0.6837387964148528
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,16,80%,0.9020874751491054,0.586424503617054,0.679604513115194,0.6796321610538089
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,17,85%,0.6061854254625338,0.8883746667337391,0.6556309953387005,0.6556251414774014
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,17,85%,0.6177725014290111,0.8860440184145804,0.6688986489651106,0.6689054961687636
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,17,85%,0.6187050359712231,0.893940674385194,0.6715118735739035,0.6715118735739035
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,17,85%,0.6227155210840688,0.8943661971830986,0.6762483994878361,0.6762483994878361
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,17,85%,0.6301847333565702,0.898831717623664,0.6857478667641183,0.685721386852243
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,17,85%,0.5775537982888255,0.896473665677348,0.6203947805247907,0.6203878367162152
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,17,85%,0.5955922632843117,0.8913413634357066,0.6430407624443921,0.6430485920600385
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,17,85%,0.6013767209011264,0.8933491084255895,0.6505957914307445,0.6505957914307445
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,17,85%,0.6062626085431102,0.8850192061459667,0.6551216389244559,0.6551216389244559
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,17,85%,0.6158163265306122,0.9000745712155108,0.6693464307369801,0.6693177581707469
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,17,85%,0.6190285464608214,0.855224105840334,0.6644581293789196,0.6644533313212103
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,17,85%,0.6854867256637168,0.24424544365264553,0.5660871516951421,0.5660770031217481
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,17,85%,0.6980511857243484,0.2512465139863095,0.5712836981323418,0.5712836981323418
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,17,85%,0.6979020979020979,0.2555697823303457,0.5724711907810499,0.5724711907810499
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,17,85%,0.6425593619720863,0.8811831966194382,0.6955617772361604,0.69553871007829
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,17,85%,0.9360128779113638,0.5756760101478869,0.7023196508988729,0.6230538997459695
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,17,85%,0.9393327867818629,0.585104293514554,0.7156659574989649,0.6366158988427458
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,17,85%,0.9385616496239331,0.5876812361096412,0.717603201947438,0.6400321135806643
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,17,85%,0.941741357234315,0.5914756735022115,0.7243092653225345,0.6456466069142125
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,17,85%,0.947800149142431,0.5973680087733041,0.7355830428481905,0.6545296383745495
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,17,85%,0.8996931435182857,0.5756760101478869,0.6460236341333883,0.6460172539550794
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,17,85%,0.8967017720880368,0.585104293514554,0.6680469001711626,0.668054110301769
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,17,85%,0.8922504859291811,0.5876812361096412,0.6690611003126848,0.6690611003126848
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,17,85%,0.8901408450704226,0.5914756735022115,0.6759282970550576,0.6759282970550576
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,17,85%,0.8958488690032315,0.5973680087733041,0.6898478937461485,0.6898222940226171
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,18,90%,0.6056563318925909,0.8952160571457317,0.6561844873253809,0.6561784753137654
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,18,90%,0.6169012871841233,0.903701835151668,0.6712315936605969,0.6712389241005265
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,18,90%,0.6231378026070763,0.9049268993492774,0.678821938646159,0.678821938646159
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,18,90%,0.6271709424314555,0.9108834827144686,0.6846991037131882,0.6846991037131882
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,18,90%,0.6287787182587666,0.9047974148645289,0.6853758446092029,0.6853485771094818
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,18,90%,0.5843030773209206,0.909301272699834,0.6312099924867379,0.6312029980633316
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,18,90%,0.5998417194268577,0.9081793529671438,0.6511444191677294,0.6511525242014315
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,18,90%,0.6105821312503563,0.9050114087720781,0.6639060255218456,0.6639060255218456
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,18,90%,0.6179862978059145,0.9124199743918053,0.6741997439180538,0.6741997439180538
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,18,90%,0.6169028340080972,0.9090231170768084,0.6723296499896965,0.6723002361128371
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,18,90%,0.6250226195215519,0.8687559736405251,0.6737894556331399,0.6737845519253503
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,18,90%,0.6389304812834224,0.18837106640600365,0.540956471649016,0.5409453536404629
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,18,90%,0.6440194119326291,0.19065325783824896,0.5426350038029241,0.5426350038029241
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,18,90%,0.6500865051903114,0.19244558258642766,0.5444302176696543,0.5444302176696543
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,18,90%,0.6390895953757225,0.8794432015908527,0.6914611634196808,0.691437802907916
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,18,90%,0.9405402686251824,0.5868487131198996,0.7186047591425552,0.6392011871525943
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,18,90%,0.953459040171533,0.5913019672259376,0.7355923898629688,0.6472109229653454
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,18,90%,0.9491253274740133,0.5998184148686179,0.7390026918535724,0.6579481112144004
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,18,90%,0.9578745198463509,0.6010283602474492,0.7486704990647898,0.66101152368758
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,18,90%,0.9547601292567736,0.5988462737761148,0.7436974785904455,0.6576363862308935
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,18,90%,0.9063333165652195,0.5868487131198996,0.6542984490270766,0.6542921099625242
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,18,90%,0.9066658258182506,0.5913019672259376,0.6704116212845037,0.6704190710434207
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,18,90%,0.9029831826248627,0.5998184148686179,0.680934674216175,0.6809346742161752
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,18,90%,0.9081946222791293,0.6010283602474492,0.6882842509603072,0.6882842509603073
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,18,90%,0.9065374098931146,0.5988462737761148,0.6859973331771736,0.6859699266807506
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,19,95%,0.6174057465537286,0.9349597585513079,0.677777177932528,0.6777836464699817
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,19,95%,0.6255360706551739,0.9291120080726539,0.6864769222427973,0.6864692712767635
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,19,95%,0.6332911828945856,0.9311248204174766,0.6959773514746894,0.6959773514746894
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,19,95%,0.6358497129935641,0.9361075544174136,0.7,0.7
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,19,95%,0.6416794152643209,0.9383544618443947,0.7072488014987381,0.7072200820181435
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,19,95%,0.6024749902559439,0.9330482897384306,0.6586867285001826,0.6586936291154204
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,19,95%,0.614580751755473,0.938382946518668,0.6749681018776099,0.674959795667392
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,19,95%,0.6212555499353678,0.9341671596382997,0.6823290796923858,0.6823290796923857
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,19,95%,0.6278092297135015,0.9371318822023047,0.6907810499359794,0.6907810499359796
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,19,95%,0.6342078708375378,0.9373601789709173,0.6984266103602101,0.6983969181061265
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,19,95%,0.5635424940428911,0.14275653923541248,0.5160937985678545,0.5160844085615836
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,19,95%,0.6439881910896403,0.9079843592330978,0.7030304592406896,0.7030239964683253
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,19,95%,0.6027017665396606,0.14704639567311756,0.5250570438603904,0.5250570438603904
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,19,95%,0.5973697521497218,0.15121638924455827,0.5246478873239436,0.5246478873239436
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,19,95%,0.6524336671938148,0.9229430773054934,0.7156961907402218,0.715670436187399
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,19,95%,0.9729376257545271,0.5944799606589624,0.7599978371756669,0.6546190799567394
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,19,95%,0.9743945509586277,0.6042709637046307,0.7691004940573603,0.6681487087314351
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,19,95%,0.9809008704470549,0.6081420936812323,0.7793985577576468,0.6744274486605256
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,19,95%,0.9786171574903969,0.6093924413969064,0.7775682155002726,0.6756722151088348
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,19,95%,0.9758886403181706,0.6114312412396823,0.7758878223418584,0.6778923822542563
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,19,95%,0.9452716297786721,0.5944799606589624,0.6749850276263952,0.6749918257501446
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,19,95%,0.9459510595358224,0.6042709637046307,0.6905450574213134,0.6905370037524043
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,19,95%,0.9444773092199781,0.6081420936812323,0.698554888870109,0.698554888870109
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,19,95%,0.9450704225352112,0.6093924413969064,0.7049935979513444,0.7049935979513444
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,19,95%,0.9435744469301516,0.6114312412396823,0.7084919948368451,0.708462781160681
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.17,0.83,20,100%,0.6214851259326839,0.9595050052819558,0.6875744342305151,0.6875675947584194
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.17,0.83,20,100%,0.6350355797404772,0.9567986881937437,0.7034734438635364,0.7034654558067669
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.17,0.83,20,100%,0.6415232722143864,0.9609566466661033,0.7119918870954112,0.7119918870954112
Risk_Factors,Undersampling,NearMiss,XGBoost,0.17,0.83,20,100%,0.645387007601935,0.9565941101152369,0.7154929577464788,0.7154929577464789
Risk_Factors,Undersampling,NearMiss,Random Forest,0.17,0.83,20,100%,0.6480766000335965,0.9589858314690529,0.7191797944621606,0.7191499937865042
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.33,0.67,20,100%,0.6063293946209649,0.9628250918054229,0.6688622440918462,0.6688548504741065
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.33,0.67,20,100%,0.6247218788627936,0.9562310797174571,0.6909237633562375,0.6909153974710687
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.33,0.67,20,100%,0.6342371374597178,0.9646750612693316,0.7041747654863517,0.7041747654863517
Risk_Factors,Undersampling,NearMiss,XGBoost,0.33,0.67,20,100%,0.6402637437917451,0.9573623559539053,0.7097311139564662,0.709731113956466
Risk_Factors,Undersampling,NearMiss,Random Forest,0.33,0.67,20,100%,0.6451559389515594,0.9666915237385036,0.7175654437778005,0.7175344849012054
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.5,0.5,20,100%,0.6518613696346715,0.9442627898787666,0.7199935679776126,0.7199879272617521
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.5,0.5,20,100%,0.6606138447229727,0.9407164480322906,0.728729921058461,0.728723236527607
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.5,0.5,20,100%,0.5213429256594724,0.09186174258429815,0.5037606693146287,0.5037606693146286
Risk_Factors,Undersampling,NearMiss,XGBoost,0.5,0.5,20,100%,0.5370506236243581,0.09372599231754161,0.5064660691421254,0.5064660691421254
Risk_Factors,Undersampling,NearMiss,Random Forest,0.5,0.5,20,100%,0.663526949241235,0.9455630126771066,0.7330946276109191,0.7330682241829253
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.67,0.33,20,100%,0.9861663061522209,0.595757612593448,0.7778146008392599,0.6585175683493045
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.67,0.33,20,100%,0.9865665993945509,0.6107922377103588,0.787942824853213,0.6789644625232555
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.67,0.33,20,100%,0.9887602467675146,0.6132075471698113,0.7921031194200561,0.6825403532493873
Risk_Factors,Undersampling,NearMiss,XGBoost,0.67,0.33,20,100%,0.988348271446863,0.6154030136331021,0.7929143764948091,0.6853393085787451
Risk_Factors,Undersampling,NearMiss,Random Forest,0.67,0.33,20,100%,0.9893114591101169,0.6162898730257046,0.7946144141717573,0.6867155461662732
Risk_Factors,Undersampling,NearMiss,Logistic Regression,0.83,0.17,20,100%,0.9691634388047689,0.595757612593448,0.6848080775512777,0.684800925576599
Risk_Factors,Undersampling,NearMiss,Decision Tree,0.83,0.17,20,100%,0.9629793138244198,0.6107922377103588,0.7047979750051657,0.7047898338220919
Risk_Factors,Undersampling,NearMiss,Naive Bayes,0.83,0.17,20,100%,0.9693230795233668,0.6132075471698113,0.714358150933829,0.7143581509338292
Risk_Factors,Undersampling,NearMiss,XGBoost,0.83,0.17,20,100%,0.9632522407170294,0.6154030136331021,0.7195902688860435,0.7195902688860435
Risk_Factors,Undersampling,NearMiss,Random Forest,0.83,0.17,20,100%,0.9699229430773055,0.6162898730257046,0.7266364218368635,0.7266061886417299
