Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Testing,Undersampling,RUS,XGBoost,0.83,0.17,16,80%,0.939887187751813,0.9046610169491526,0.6539081385979049,0.6539081385979049
Testing,Undersampling,RUS,Random Forest,0.83,0.17,16,80%,0.9393181107288082,0.9011328527291452,0.6529558961526432,0.6529558961526432
Testing,Undersampling,RUS,Logistic Regression,0.17,0.83,17,85%,0.798901098901099,0.38988201644619236,0.6458705756167323,0.6458705756167322
Testing,Undersampling,RUS,Decision Tree,0.17,0.83,17,85%,0.8243440233236151,0.4224562976243837,0.6662150744752475,0.6662059691457174
Testing,Undersampling,RUS,Naive Bayes,0.17,0.83,17,85%,0.8371467025572006,0.43587946741415556,0.6755430974071478,0.6755430974071479
Testing,Undersampling,RUS,XGBoost,0.17,0.83,17,85%,0.8464973485905666,0.46003336872440465,0.6883057788563628,0.6883057788563628
Testing,Undersampling,RUS,Random Forest,0.17,0.83,17,85%,0.861784140969163,0.46083627797408716,0.6934737763140968,0.6935080229648167
Testing,Undersampling,RUS,Logistic Regression,0.33,0.67,17,85%,0.7961003627569528,0.31384817065903947,0.6167322130854487,0.6167322130854487
Testing,Undersampling,RUS,Decision Tree,0.33,0.67,17,85%,0.8195902048975512,0.36754818467055134,0.6433183583046443,0.6433080572261028
Testing,Undersampling,RUS,Naive Bayes,0.33,0.67,17,85%,0.842516360565759,0.39953949344278705,0.6624286715386926,0.6624286715386926
Testing,Undersampling,RUS,XGBoost,0.33,0.67,17,85%,0.8426666666666667,0.4313666009403913,0.6754133171545579,0.6754133171545579
Testing,Undersampling,RUS,Random Forest,0.33,0.67,17,85%,0.8683602771362586,0.44287396937573614,0.687877962020809,0.687914029147652
Testing,Undersampling,RUS,Logistic Regression,0.5,0.5,17,85%,0.7708936928905727,0.4122273864855202,0.6448575855082826,0.6448575855082826
Testing,Undersampling,RUS,Decision Tree,0.5,0.5,17,85%,0.7982215247809599,0.4559988047213507,0.6703602540603392,0.670352246834261
Testing,Undersampling,RUS,Naive Bayes,0.5,0.5,17,85%,0.8124113475177305,0.4587045750325358,0.6763940334367804,0.6763940334367805
Testing,Undersampling,RUS,XGBoost,0.5,0.5,17,85%,0.8256087981146897,0.4782344911269528,0.6886091308964054,0.6886091308964053
Testing,Undersampling,RUS,Random Forest,0.5,0.5,17,85%,0.6277930223441788,0.943168433451119,0.6920728831959746,0.6920359193287208
Testing,Undersampling,RUS,Logistic Regression,0.67,0.33,17,85%,0.23846978905970684,0.8066921991533965,0.6799429600458797,0.5906626147062328
Testing,Undersampling,RUS,Decision Tree,0.67,0.33,17,85%,0.2675183027043179,0.8449740443605475,0.7049172356449699,0.6092039893915058
Testing,Undersampling,RUS,Naive Bayes,0.67,0.33,17,85%,0.26078686555210734,0.8729892761394102,0.7192414898997628,0.6114225648213034
Testing,Undersampling,RUS,XGBoost,0.67,0.33,17,85%,0.2710450477779463,0.871282301316431,0.7198351335949016,0.6155012892461702
Testing,Undersampling,RUS,Random Forest,0.67,0.33,17,85%,0.2756183745583039,0.8838526912181303,0.7274164049044959,0.619755630796408
Testing,Undersampling,RUS,Logistic Regression,0.83,0.17,17,85%,0.38523417947801214,0.8066921991533965,0.643814801573114,0.6438148015731141
Testing,Undersampling,RUS,Decision Tree,0.83,0.17,17,85%,0.4159569699686239,0.8449740443605475,0.6677095271957426,0.6677001232677151
Testing,Undersampling,RUS,Naive Bayes,0.83,0.17,17,85%,0.4346781459605566,0.8729892761394102,0.6778456301932125,0.6778456301932125
Testing,Undersampling,RUS,XGBoost,0.83,0.17,17,85%,0.46337024116487185,0.871282301316431,0.6911876232367663,0.6911876232367663
Testing,Undersampling,RUS,Random Forest,0.83,0.17,17,85%,0.4667255594817432,0.8838526912181303,0.7002453231615369,0.7002796996908582
Testing,Undersampling,RUS,Logistic Regression,0.17,0.83,18,90%,0.8008055235903337,0.391637120828409,0.6471128766775698,0.6471200652803962
Testing,Undersampling,RUS,Decision Tree,0.17,0.83,18,90%,0.8318131564400221,0.42465076901368703,0.6693916372409153,0.6693830034924331
Testing,Undersampling,RUS,Naive Bayes,0.17,0.83,18,90%,0.8428165007112376,0.4481421953294885,0.6822823106741042,0.6822823106741042
Testing,Undersampling,RUS,XGBoost,0.17,0.83,18,90%,0.8639846743295019,0.45222747457384327,0.6905171178914196,0.6905171178914196
Testing,Undersampling,RUS,Random Forest,0.17,0.83,18,90%,0.871900826446281,0.4692799555184876,0.7001572191385541,0.7001251216460448
Testing,Undersampling,RUS,Logistic Regression,0.33,0.67,18,90%,0.810424487438637,0.31588721931453656,0.6209993215312132,0.6210079068066068
Testing,Undersampling,RUS,Decision Tree,0.33,0.67,18,90%,0.8357854769814903,0.3727247072103852,0.6497434303003171,0.6497336578826683
Testing,Undersampling,RUS,Naive Bayes,0.33,0.67,18,90%,0.8457682668208985,0.41476789259714475,0.6695660395197126,0.6695660395197126
Testing,Undersampling,RUS,XGBoost,0.33,0.67,18,90%,0.8620488940628638,0.42429451367998855,0.6781979659074631,0.6781979659074631
Testing,Undersampling,RUS,Random Forest,0.33,0.67,18,90%,0.8637327677624602,0.45287739783152625,0.6907045498612582,0.6906714861671069
Testing,Undersampling,RUS,Logistic Regression,0.5,0.5,18,90%,0.598503175083157,0.8911024818504136,0.6466767333281331,0.6466698556515378
Testing,Undersampling,RUS,Decision Tree,0.5,0.5,18,90%,0.8042691299463238,0.4545646959221109,0.6719659011960798,0.6719582319116661
Testing,Undersampling,RUS,Naive Bayes,0.5,0.5,18,90%,0.814453125,0.47310201380353595,0.6826604897418929,0.6826604897418928
Testing,Undersampling,RUS,XGBoost,0.5,0.5,18,90%,0.8372855701311807,0.475433319008738,0.6915198395645322,0.6915198395645323
Testing,Undersampling,RUS,Random Forest,0.5,0.5,18,90%,0.8388030888030888,0.4831804281345566,0.6951497246345754,0.6951202558042542
Testing,Undersampling,RUS,Logistic Regression,0.67,0.33,18,90%,0.2371545950813214,0.8177760527847856,0.6858412285249538,0.5921663524578632
Testing,Undersampling,RUS,Decision Tree,0.67,0.33,18,90%,0.25906589530125584,0.8561436232221963,0.7098076167486824,0.6077539069390059
Testing,Undersampling,RUS,Naive Bayes,0.67,0.33,18,90%,0.2700198544010589,0.8768805649370587,0.7227337394724964,0.6160537014276259
Testing,Undersampling,RUS,XGBoost,0.67,0.33,18,90%,0.26801317862770374,0.8784037558685446,0.7232620537287281,0.6154562383612663
Testing,Undersampling,RUS,Random Forest,0.67,0.33,18,90%,0.2849596886294134,0.8889852558542931,0.7315787206423784,0.6246350618657027
Testing,Undersampling,RUS,Logistic Regression,0.83,0.17,18,90%,0.38116945241713096,0.8177760527847856,0.644270713828149,0.6442781169982273
Testing,Undersampling,RUS,Decision Tree,0.83,0.17,18,90%,0.42479187244250033,0.8561436232221963,0.6707322094167629,0.6707235333544996
Testing,Undersampling,RUS,Naive Bayes,0.83,0.17,18,90%,0.44842582963032995,0.8768805649370587,0.6840313888626265,0.6840313888626265
Testing,Undersampling,RUS,XGBoost,0.83,0.17,18,90%,0.4575275748460106,0.8784037558685446,0.6922360693310413,0.6922360693310414
Testing,Undersampling,RUS,Random Forest,0.83,0.17,18,90%,0.4745621351125938,0.8889852558542931,0.7018250052648619,0.701793410259975
Testing,Undersampling,RUS,Logistic Regression,0.17,0.83,19,95%,0.8037501316759718,0.40678146825185263,0.6537266266403218,0.6537200437181777
Testing,Undersampling,RUS,Decision Tree,0.17,0.83,19,95%,0.8338582677165355,0.4247326203208556,0.6700563041447872,0.6700645031917383
Testing,Undersampling,RUS,Naive Bayes,0.17,0.83,19,95%,0.8450845754479986,0.45194805194805193,0.6845462223194219,0.6845358054547898
Testing,Undersampling,RUS,XGBoost,0.17,0.83,19,95%,0.855225806451613,0.44972180757226216,0.6867960374542,0.6867960374542
Testing,Undersampling,RUS,Random Forest,0.17,0.83,19,95%,0.8607534573199809,0.4755005268703899,0.6992887249736565,0.6992887249736565
Testing,Undersampling,RUS,Logistic Regression,0.33,0.67,19,95%,0.8211111111111111,0.3151889961081196,0.6232588188047529,0.6232506064564285
Testing,Undersampling,RUS,Decision Tree,0.33,0.67,19,95%,0.8303531845721885,0.3756016042780749,0.6494343827820426,0.6494435346412218
Testing,Undersampling,RUS,Naive Bayes,0.33,0.67,19,95%,0.8520277676287906,0.41773399014778323,0.6725896751168869,0.6725782614537149
Testing,Undersampling,RUS,XGBoost,0.33,0.67,19,95%,0.8482238966630786,0.42773782059981,0.6756004885330438,0.6756004885330439
Testing,Undersampling,RUS,Random Forest,0.33,0.67,19,95%,0.8579234972677595,0.4549525816649104,0.6898050579557429,0.6898050579557429
Testing,Undersampling,RUS,Logistic Regression,0.5,0.5,19,95%,0.7890632711479617,0.426187556645519,0.6561253415558583,0.6561192120065044
Testing,Undersampling,RUS,Decision Tree,0.5,0.5,19,95%,0.6084415294695044,0.9115641711229947,0.6624861828811952,0.6624778583603489
Testing,Undersampling,RUS,Naive Bayes,0.5,0.5,19,95%,0.8178175092478421,0.47523510971786836,0.6846795398105644,0.6846701598817682
Testing,Undersampling,RUS,XGBoost,0.5,0.5,19,95%,0.8317205569978758,0.47821956846247793,0.6907314425295155,0.6907314425295156
Testing,Undersampling,RUS,Random Forest,0.5,0.5,19,95%,0.83311199645861,0.4957850368809273,0.6982349841938884,0.6982349841938883
Testing,Undersampling,RUS,Logistic Regression,0.67,0.33,19,95%,0.24828064189369303,0.8332438718912148,0.6957849480994728,0.5992855809985872
Testing,Undersampling,RUS,Decision Tree,0.67,0.33,19,95%,0.27072192513368987,0.8576874205844981,0.7123668659730301,0.6129140068847966
Testing,Undersampling,RUS,Naive Bayes,0.67,0.33,19,95%,0.2869682042095835,0.8751707183829555,0.7243595181801215,0.6230014778986968
Testing,Undersampling,RUS,XGBoost,0.67,0.33,19,95%,0.27181435744334376,0.882767739092111,0.7262102389421579,0.6178585968245353
Testing,Undersampling,RUS,Random Forest,0.67,0.33,19,95%,0.29267650158061115,0.8930868167202572,0.7350594764130587,0.6288198103266597
Testing,Undersampling,RUS,Logistic Regression,0.83,0.17,19,95%,0.3999040358266247,0.8332438718912148,0.6545532121978079,0.6545464239063791
Testing,Undersampling,RUS,Decision Tree,0.83,0.17,19,95%,0.42760695187165776,0.8576874205844981,0.6705577035944079,0.6705658233347815
Testing,Undersampling,RUS,Naive Bayes,0.83,0.17,19,95%,0.45051500223914015,0.8751707183829555,0.6889801811625654,0.6889695015450759
Testing,Undersampling,RUS,XGBoost,0.83,0.17,19,95%,0.4539286198941512,0.882767739092111,0.6893744062966481,0.6893744062966481
Testing,Undersampling,RUS,Random Forest,0.83,0.17,19,95%,0.4773445732349842,0.8930868167202572,0.7046891464699684,0.7046891464699684
Testing,Undersampling,RUS,Logistic Regression,0.17,0.83,20,100%,0.8611632270168855,0.4594594594594595,0.6926926926926926,0.6926926926926927
Testing,Undersampling,RUS,Decision Tree,0.17,0.83,20,100%,0.8565536205316223,0.4677177177177177,0.6946946946946946,0.6946946946946947
Testing,Undersampling,RUS,Naive Bayes,0.17,0.83,20,100%,0.8598467778278504,0.4774774774774775,0.6998248248248249,0.6998248248248248
Testing,Undersampling,RUS,XGBoost,0.17,0.83,20,100%,0.8665116279069768,0.46621621621621623,0.6971971971971972,0.6971971971971972
Testing,Undersampling,RUS,Random Forest,0.17,0.83,20,100%,0.8593396653098145,0.4754754754754755,0.6988238238238238,0.6988238238238238
Testing,Undersampling,RUS,Logistic Regression,0.33,0.67,20,100%,0.8677932405566601,0.4369369369369369,0.6851851851851851,0.6851851851851852
Testing,Undersampling,RUS,Decision Tree,0.33,0.67,20,100%,0.8621856866537717,0.4461961961961962,0.6874374374374375,0.6874374374374375
Testing,Undersampling,RUS,Naive Bayes,0.33,0.67,20,100%,0.8598306679209784,0.4574574574574575,0.6914414414414414,0.6914414414414415
Testing,Undersampling,RUS,XGBoost,0.33,0.67,20,100%,0.8703976435935199,0.4436936936936937,0.6888138138138139,0.6888138138138138
Testing,Undersampling,RUS,Random Forest,0.33,0.67,20,100%,0.8630783758262511,0.4574574574574575,0.6924424424424425,0.6924424424424425
Testing,Undersampling,RUS,Logistic Regression,0.5,0.5,20,100%,0.8360941586748039,0.47997997997998,0.692942942942943,0.6929429429429429
Testing,Undersampling,RUS,Decision Tree,0.5,0.5,20,100%,0.8301886792452831,0.4844844844844845,0.6926926926926926,0.6926926926926927
Testing,Undersampling,RUS,Naive Bayes,0.5,0.5,20,100%,0.8364859184531316,0.497997997997998,0.7003253253253253,0.7003253253253253
Testing,Undersampling,RUS,XGBoost,0.5,0.5,20,100%,0.8463908450704225,0.48123123123123124,0.6969469469469469,0.6969469469469469
Testing,Undersampling,RUS,Random Forest,0.5,0.5,20,100%,0.8361702127659575,0.49174174174174173,0.6976976976976977,0.6976976976976977
Testing,Undersampling,RUS,Logistic Regression,0.67,0.33,20,100%,0.2832832832832833,0.8836846213895394,0.7284612944527789,0.622997997997998
Testing,Undersampling,RUS,Decision Tree,0.67,0.33,20,100%,0.2847847847847848,0.8890625,0.7316289853992848,0.6246246246246246
Testing,Undersampling,RUS,Naive Bayes,0.67,0.33,20,100%,0.285035035035035,0.885692068429238,0.7298278415513324,0.6241241241241241
Testing,Undersampling,RUS,XGBoost,0.67,0.33,20,100%,0.29429429429429427,0.8929384965831435,0.7352332932353921,0.6295045045045045
Testing,Undersampling,RUS,Random Forest,0.67,0.33,20,100%,0.28928928928928926,0.8899153194765204,0.7327956994812752,0.6267517517517518
Testing,Undersampling,RUS,Logistic Regression,0.83,0.17,20,100%,0.4642142142142142,0.8836846213895394,0.6996996996996997,0.6996996996996997
Testing,Undersampling,RUS,Decision Tree,0.83,0.17,20,100%,0.4642142142142142,0.8890625,0.6960710710710711,0.696071071071071
Testing,Undersampling,RUS,Naive Bayes,0.83,0.17,20,100%,0.477977977977978,0.885692068429238,0.7014514514514515,0.7014514514514515
Testing,Undersampling,RUS,XGBoost,0.83,0.17,20,100%,0.4667167167167167,0.8929384965831435,0.6993243243243243,0.6993243243243243
Testing,Undersampling,RUS,Random Forest,0.83,0.17,20,100%,0.4797297297297297,0.8899153194765204,0.7015765765765767,0.7015765765765766
