Year,Sampling,Technique,Classifier,Test Split Size,Train Split Size,Iteration,Training Data,Precision,Recall,AUC,Accuracy
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,8,40%,0.8088474025974026,0.41169179921503823,0.6574488589170137,0.6580817966415988
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,8,40%,0.8418708240534521,0.4186046511627907,0.6702054092818359,0.6709000552181116
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,8,40%,0.8471283783783784,0.42054507337526204,0.6725170089446189,0.6731493099121706
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,8,40%,0.8475609756097561,0.4527687296416938,0.6858985348613328,0.6865611043442956
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,8,40%,0.23941341242379305,0.7871072589382448,0.6699968685237524,0.5884141331142153
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,8,40%,0.9421607105969841,0.5813153199082335,0.7154292881110217,0.6327392603275986
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,8,40%,0.9496124031007752,0.583134988099286,0.7247539845048558,0.6363887355052458
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,8,40%,0.950104821802935,0.591799425437451,0.7334652950901841,0.6482643245503973
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,8,40%,0.9364820846905537,0.5828687278256462,0.7118425271781292,0.634185952090946
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,8,40%,0.35475366617235127,0.7871072589382448,0.6246805537877,0.6253903040262941
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,8,40%,0.39537285684775875,0.5813153199082335,0.6498031567428272,0.6504584320593386
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,8,40%,0.4053156146179402,0.583134988099286,0.6579166178816573,0.6586140254003313
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,8,40%,0.9132075471698113,0.591799425437451,0.6850142867263325,0.6844416562107905
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,8,40%,0.9071661237785016,0.5828687278256462,0.6863765841564573,0.6857490864799025
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,9,45%,0.5966403359664033,0.8737736125347781,0.6430348249154076,0.6424450449134594
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,9,45%,0.618909366321636,0.9001285111070314,0.6743564929964381,0.6737776963926021
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,9,45%,0.6246973365617433,0.888560885608856,0.6787395715366845,0.6781989939884677
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,9,45%,0.6277922077922078,0.900857249347745,0.6847630703542581,0.6842007434944238
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,9,45%,0.6387755102040816,0.9052783803326103,0.6977795789352037,0.6973304473304474
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,9,45%,0.5626488367832937,0.8995460535949626,0.6019437727182273,0.6011830862484481
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,9,45%,0.5875491012974646,0.9061868918670828,0.6366550897691579,0.6359641091375206
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,9,45%,0.5986078886310905,0.888560885608856,0.6479025671313982,0.6472825420193842
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,9,45%,0.6021398357800448,0.9019754006708908,0.6545472109027424,0.653903345724907
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,9,45%,0.6141541444498303,0.9161243673174259,0.6715251066248756,0.670995670995671
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,9,45%,0.7877469032474054,0.3445599648557622,0.6260969987448974,0.6268166216314905
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,9,45%,0.8161141094834233,0.38865430512208554,0.6507655087254264,0.651437465665629
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,9,45%,0.8230366492146597,0.38671586715867157,0.65199718957542,0.6526806526806527
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,9,45%,0.8466819221967964,0.41371598956392097,0.66959436853057,0.6702602230483271
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,9,45%,0.8415213946117274,0.3839479392624729,0.6559768494008549,0.6565656565656566
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,9,45%,0.9134573143944941,0.5545381811716596,0.6563607436136529,0.5908858540860293
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,9,45%,0.9430879383146686,0.5739023572785164,0.708310894519522,0.6224134773850943
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,9,45%,0.26223862238622386,0.8766447368421053,0.7221003064167267,0.6136670347196663
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,9,45%,0.9448378680581438,0.5803571428571429,0.7170560417843026,0.6317843866171003
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,9,45%,0.2588575560375994,0.9086294416243654,0.7387974794328724,0.6172438672438673
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,9,45%,0.891492165763655,0.5545381811716596,0.6405304651662098,0.6398889943766888
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,9,45%,0.9094914631907473,0.5739023572785164,0.6701795215497115,0.6695660135506317
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,9,45%,0.8961869618696187,0.8766447368421053,0.677290739867751,0.6767267819899399
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,9,45%,0.9098024599329109,0.5803571428571429,0.6840447227361997,0.683457249070632
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,9,45%,0.9154013015184381,0.9086294416243654,0.6956416154820412,0.6951659451659452
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,10,50%,0.6025044722719142,0.8874835309617918,0.6523701420872425,0.651813880126183
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,10,50%,0.6135593220338983,0.8969276511397423,0.6673525318003495,0.6668039878058828
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,10,50%,0.6256339326878746,0.901062416998672,0.6821901642164543,0.6816826763829082
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,10,50%,0.6293302540415704,0.9138162307176392,0.6890509725016767,0.6885245901639344
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,10,50%,0.6339245111414279,0.9075520833333334,0.6930895131692574,0.6925324675324676
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,10,50%,0.5640345056403451,0.8959156785243741,0.6033472963825647,0.6026550998948476
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,10,50%,0.5809027038535235,0.9013875123885035,0.62708698322039,0.6264315728763286
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,10,50%,0.5972120322817315,0.9008410801239487,0.6480411613441951,0.6474550071767694
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,10,50%,0.6059654631083202,0.9061032863849765,0.6598273441270677,0.6592505854800936
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,10,50%,0.605701754385965,0.8990885416666666,0.658417327828152,0.6577922077922078
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,10,50%,0.7935697115384616,0.3479578392621871,0.6289356466177183,0.6296004206098843
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,10,50%,0.8069184609954112,0.377601585728444,0.6438394251180442,0.6444755705693335
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,10,50%,0.820536540240518,0.3926516157591855,0.6535851160972619,0.6541901291818483
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,10,50%,0.8244170096021948,0.40308517773306507,0.6588189573578542,0.6594178655068584
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,10,50%,0.8145933014354066,0.443359375,0.6714853869818652,0.672077922077922
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,10,50%,0.9175230566534914,0.5566301654544001,0.6626034376255364,0.5943086225026288
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,10,50%,0.9344235216385861,0.5757760814249364,0.7020316393283852,0.6238773996869078
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,10,50%,0.2594068171757415,0.8443804034582133,0.7040392042066135,0.6067130396378492
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,10,50%,0.9517102615694165,0.5847929116010715,0.7283964558005357,0.6388424222147876
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,10,50%,0.9518229166666666,0.58714859437751,0.7308624327819753,0.6422077922077922
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,10,50%,0.9040843214756258,0.5566301654544001,0.6456561130063678,0.6450446898002103
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,10,50%,0.9068384539147671,0.5757760814249364,0.6628553604441499,0.6622723902117492
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,10,50%,0.9127932713590085,0.8443804034582133,0.6794633904713085,0.6789223804791874
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,10,50%,0.9211938296445339,0.5847929116010715,0.6837277559437622,0.6831716293074607
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,10,50%,0.9205729166666666,0.58714859437751,0.6940947484887737,0.6935064935064935
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,11,55%,0.6013071895424836,0.8925619834710744,0.6517882035605461,0.6512128091767236
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,11,55%,0.6184730601206574,0.8929268658957802,0.6724048555420323,0.6718597857838364
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,11,55%,0.6212288956545807,0.9032193158953722,0.6775259407436003,0.6770049181973301
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,11,55%,0.6291040033891124,0.9054878048780488,0.6871189024390244,0.6865875912408759
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,11,55%,0.6373443983402489,0.9088757396449704,0.6970762679379151,0.6965761511216056
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,11,55%,0.564759828610088,0.8998682476943346,0.6048393568904382,0.6041343051738559
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,11,55%,0.5843060323688083,0.8945787655804175,0.6306426404112488,0.6299902629016553
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,11,55%,0.5935927985173418,0.9022132796780684,0.6436762372754452,0.6430793937569005
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,11,55%,0.6035758323057954,0.8954268292682926,0.6550859874496804,0.6545012165450121
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,11,55%,0.6147342995169082,0.9035502958579882,0.6699730277876513,0.6694214876033058
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,11,55%,0.7880829015544042,0.36435501257635644,0.6334231851533588,0.6340661966782172
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,11,55%,0.81765087605451,0.3784352004805526,0.6472271638983755,0.6478915437045915
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,11,55%,0.8204718112754898,0.4128772635814889,0.6614756836633662,0.6620495834587975
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,11,55%,0.8036649214659686,0.4679878048780488,0.6771067665166944,0.6776155717761557
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,11,55%,0.8661616161616161,0.4059171597633136,0.6717453878910796,0.6723730814639906
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,11,55%,0.9149598754341838,0.5583248063148663,0.6629974816914646,0.5965467797825308
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,11,55%,0.9352755669019372,0.5732695139911634,0.6999841739638165,0.6204778668264549
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,11,55%,0.941046277665996,0.5789082807278129,0.7116940554382164,0.6291277727592091
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,11,55%,0.9445121951219512,0.5839773798303487,0.7203915223305952,0.6367092457420924
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,11,55%,0.9414201183431953,0.5849264705882353,0.718361438886932,0.6375442739079102
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,11,55%,0.9007066714576596,0.5583248063148663,0.6454302221276854,0.6448201696737962
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,11,55%,0.9095960354407568,0.5732695139911634,0.6713999304519982,0.6708111751928695
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,11,55%,0.9158953722334005,0.5789082807278129,0.6735495286963117,0.6729900632339657
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,11,55%,0.9152439024390244,0.5839773798303487,0.6848670968505801,0.6843065693430657
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,11,55%,0.914792899408284,0.5849264705882353,0.6900230692565567,0.6894923258559622
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,12,60%,0.6002960769800149,0.8905237729219282,0.6502444039434816,0.6496522262993593
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,12,60%,0.6157328805885682,0.8986784140969163,0.6702981111580472,0.6697335896731668
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,12,60%,0.6185934121836449,0.8974169741697416,0.6734698674079251,0.6728928965771072
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,12,60%,0.6301798279906177,0.9010620458356624,0.6873877683976644,0.6868813606580232
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,12,60%,0.6279505432746347,0.909386869234943,0.6867495598198461,0.6861471861471862
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,12,60%,0.5653909691629956,0.9019435598989788,0.6060198568725663,0.6052905416506928
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,12,60%,0.5852303280157735,0.898953744493392,0.632490570876833,0.6318319143092557
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,12,60%,0.5922556853103872,0.8889298892988929,0.6400413029460691,0.6394000736105999
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,12,60%,0.6069254185692542,0.8915595304639463,0.6584362325476893,0.657883730656629
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,12,60%,0.6047601875225388,0.9099294628323386,0.6592280881350037,0.6585497835497836
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,12,60%,0.7832727272727272,0.35478203579663997,0.6285492346815368,0.6292239443562079
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,12,60%,0.7799113737075333,0.43612334801762115,0.6568287972964818,0.657374347706674
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,12,60%,0.7824924824590712,0.4321033210332103,0.6563049644813629,0.6568825910931174
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,12,60%,0.8028311425682507,0.4438233650083846,0.6676696797225511,0.6682001951763558
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,12,60%,0.8062248995983936,0.43570265870862723,0.6657736175356411,0.6663961038961039
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,12,60%,0.9231360491929285,0.5584191298571903,0.669971112993514,0.5975683224711101
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,12,60%,0.9336453744493393,0.5729492270000844,0.6980991092829538,0.61981598461961
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,12,60%,0.9333948339483394,0.5765242165242165,0.7020222611526958,0.624861980125138
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,12,60%,0.946338736724427,0.5861173619525706,0.7242907726668297,0.6398996235884568
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,12,60%,0.9593054801953337,0.5825370675453048,0.7345363098694754,0.6369047619047619
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,12,60%,0.9134731525200396,0.5584191298571903,0.6448921706656142,0.6442302426200778
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,12,60%,0.9150605726872246,0.5729492270000844,0.6654069986723795,0.6647898928865696
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,12,60%,0.9064575645756457,0.5765242165242165,0.6723000010837112,0.6716967243283033
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,12,60%,0.9125209614309671,0.5861173619525706,0.6846332206320342,0.6840931270040429
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,12,60%,0.9175257731958762,0.5825370675453048,0.6819145325774308,0.6812770562770563
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,13,65%,0.8149430974764967,0.9994942854253059,0.5093625273280376,0.8152772073921971
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,13,65%,0.816768577054617,0.9993659650012681,0.5152994208567984,0.8174235403151066
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,13,65%,0.8221973720995247,0.9994902293967715,0.5327847622754782,0.8240651303987857
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,13,65%,0.8267263427109974,0.998712667353244,0.5471872569246754,0.8289776291030734
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,13,65%,0.829045643153527,0.9985007496251874,0.5543259687650774,0.8315746753246753
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,13,65%,0.8383285552949353,0.9760291291595024,0.5813275016426882,0.8276796714579056
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,13,65%,0.8502149233990962,0.9781891960436216,0.6167658308985232,0.842343733909999
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,13,65%,0.8531157270029673,0.9770603228547153,0.6250940380793399,0.8447633503518698
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,13,65%,0.8572395128552097,0.9786302780638517,0.6372572969852073,0.850303157014426
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,13,65%,0.862144420131291,0.9845077461269365,0.6520810868863625,0.859577922077922
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,13,65%,0.8128082867477804,1.0,0.5024038461538461,0.8129774127310062
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,13,65%,0.8153432588916459,1.0,0.5106849315068493,0.8160848522294305
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,13,65%,0.8204377526836749,1.0,0.527165932452276,0.8222712846695184
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,13,65%,0.8230557321466412,1.0,0.53559510567297,0.8254233744511813
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,13,65%,0.827671913835957,0.9985007496251874,0.5500063143374317,0.8299512987012987
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,13,65%,0.9908971376555072,0.8287792910921242,0.7872710014782655,0.8263655030800822
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,13,65%,0.9925183870149632,0.8407089151450053,0.8467883727844727,0.8412109978375039
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,13,65%,0.994392523364486,0.8437139561707035,0.8688023157059306,0.8458672554160342
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,13,65%,0.995880535530381,0.8441728502837189,0.8822854301169839,0.8473761237716914
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,13,65%,0.9955022488755623,0.8491048593350383,0.8864168364471802,0.8526785714285714
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,13,65%,0.9940325680186103,0.8287792910921242,0.5383187315617527,0.8227515400410678
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,13,65%,0.9942936850114126,0.8407089151450053,0.5820783493550213,0.8393574297188755
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,13,65%,0.9954120645709431,0.8437139561707035,0.6026986901415655,0.847799089278322
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,13,65%,0.9940782698249228,0.8441728502837189,0.6188411371371555,0.8530211164541083
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,13,65%,0.9940029985007496,0.8491048593350383,0.6319907001143057,0.8579545454545454
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,14,70%,0.6093902836648191,0.8795294117647059,0.6592551994666931,0.6587174913153695
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,14,70%,0.6186412593206296,0.8811659192825112,0.6703587022736379,0.6698252015773056
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,14,70%,0.6269938650306749,0.8888361796331435,0.6813595624408637,0.6808359621451104
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,14,70%,0.6351902173913043,0.8960229995208433,0.69199242943861,0.6914804636157247
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,14,70%,0.6390706806282722,0.9079497907949791,0.6987689722137783,0.6982838589981447
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,14,70%,0.5714626012386851,0.9031529411764706,0.6145904258191053,0.6138860200920101
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,14,70%,0.5883180858550316,0.8878923766816144,0.6348584814017441,0.6342181154728974
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,14,70%,0.5987315010570825,0.8956356736242884,0.6492023553772794,0.6485804416403785
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,14,70%,0.6102988953866146,0.9000958313368471,0.664112278004538,0.6635201338272195
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,14,70%,0.6131778058007566,0.9042305904230591,0.6682189509264763,0.6676716141001855
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,14,70%,0.7340425531914894,0.4351058823529412,0.6391133045744288,0.6396113041029011
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,14,70%,0.7693442968585283,0.43061128156714656,0.6510811485914868,0.6516391030545583
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,14,70%,0.8017366136034733,0.43801391524351674,0.6651208657400718,0.6656940063091482
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,14,70%,0.8034836980794998,0.4310014374700527,0.6630573337529048,0.6636396224160592
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,14,70%,0.8211743772241993,0.4291027429102743,0.6680451243473167,0.6685992578849722
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,14,70%,0.9201882352941176,0.5629966601405044,0.6737747528344799,0.6039339029199137
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,14,70%,0.9312013216898749,0.5780105479050689,0.7017036866509471,0.6266258607498087
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,14,70%,0.9301075268817204,0.5816851265822784,0.7047833732599866,0.6315457413249211
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,14,70%,0.9374700527072353,0.583855565502835,0.7136434396200438,0.6355598040387143
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,14,70%,0.9507205950720595,0.584954233409611,0.7275261363126486,0.6389146567717996
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,14,70%,0.9095529411764706,0.5629966601405044,0.647199435840647,0.6465590085437987
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,14,70%,0.900873259381638,0.5780105479050689,0.6679427938331226,0.6673533046907186
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,14,70%,0.9044908285895004,0.5816851265822784,0.6780163394048824,0.6774447949526814
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,14,70%,0.9094393866794441,0.583855565502835,0.6861857243289949,0.6856255227625762
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,14,70%,0.9200371920037193,0.584954233409611,0.687459595539111,0.6869202226345084
Immune,Undersampling,Tomeklinks,Logistic Regression,0.17,0.83,15,75%,0.6029171457967681,0.8748572934047598,0.6506716536953869,0.6501511368116704
Immune,Undersampling,Tomeklinks,Decision Tree,0.17,0.83,15,75%,0.6176698727893267,0.8766927226687218,0.6682345682611475,0.6677651452737958
Immune,Undersampling,Tomeklinks,Naive Bayes,0.17,0.83,15,75%,0.6288508043318263,0.8824136913543819,0.6819911018087815,0.6815338190917789
Immune,Undersampling,Tomeklinks,XGBoost,0.17,0.83,15,75%,0.6278373266078184,0.8902548055431382,0.6824438246674303,0.6819803746654772
Immune,Undersampling,Tomeklinks,Random Forest,0.17,0.83,15,75%,0.6322055137844611,0.8754880694143167,0.6841803198043506,0.6837662337662338
Immune,Undersampling,Tomeklinks,Logistic Regression,0.33,0.67,15,75%,0.57189487309359,0.8924211820497058,0.6137368148010767,0.6130897621238007
Immune,Undersampling,Tomeklinks,Decision Tree,0.33,0.67,15,75%,0.5873327515997673,0.8892436419685126,0.6336288354515951,0.6330532212885154
Immune,Undersampling,Tomeklinks,Naive Bayes,0.33,0.67,15,75%,0.6002781364855468,0.8915609324284449,0.6502892046486475,0.6497387208360933
Immune,Undersampling,Tomeklinks,XGBoost,0.33,0.67,15,75%,0.5977494373593398,0.8904783191774698,0.6469525552273641,0.6464094558429974
Immune,Undersampling,Tomeklinks,Random Forest,0.33,0.67,15,75%,0.6063924237940219,0.8889370932754881,0.6572115271992991,0.6567099567099567
Immune,Undersampling,Tomeklinks,Logistic Regression,0.5,0.5,15,75%,0.7382312085198333,0.4200403969438834,0.6358943243460675,0.63639549656109
Immune,Undersampling,Tomeklinks,Decision Tree,0.5,0.5,15,75%,0.7823184301031763,0.4257403941429043,0.6539048310039379,0.6544186301971769
Immune,Undersampling,Tomeklinks,Naive Bayes,0.5,0.5,15,75%,0.8073836276083467,0.445264089701977,0.6697608449684801,0.6702730551262236
Immune,Undersampling,Tomeklinks,XGBoost,0.5,0.5,15,75%,0.8065708418891171,0.4389807778274475,0.6670871846413605,0.6675958965209634
Immune,Undersampling,Tomeklinks,Random Forest,0.5,0.5,15,75%,0.8106180665610143,0.4438177874186551,0.6702890232989603,0.6707792207792208
Immune,Undersampling,Tomeklinks,Logistic Regression,0.67,0.33,15,75%,0.9215772372003161,0.5614466855705955,0.6727687973307522,0.6017873570771455
Immune,Undersampling,Tomeklinks,Decision Tree,0.67,0.33,15,75%,0.9283276450511946,0.5742695634407138,0.6947681528894829,0.6209150326797386
Immune,Undersampling,Tomeklinks,Naive Bayes,0.67,0.33,15,75%,0.934936559457067,0.5789858382823206,0.7060334187626592,0.6283947891366748
Immune,Undersampling,Tomeklinks,XGBoost,0.67,0.33,15,75%,0.93272239606616,0.5755862068965517,0.7001912408173097,0.6233273862622658
Immune,Undersampling,Tomeklinks,Random Forest,0.67,0.33,15,75%,0.9318872017353579,0.5824295010845987,0.7069872827311404,0.6326839826839827
Immune,Undersampling,Tomeklinks,Logistic Regression,0.83,0.17,15,75%,0.89918327917801,0.5614466855705955,0.6416370941344596,0.6410391203399483
Immune,Undersampling,Tomeklinks,Decision Tree,0.83,0.17,15,75%,0.8991522624683475,0.5742695634407138,0.6627501777050199,0.6622178283077937
Immune,Undersampling,Tomeklinks,Naive Bayes,0.83,0.17,15,75%,0.8995278843316613,0.5789858382823206,0.6749071349988458,0.6743946419371458
Immune,Undersampling,Tomeklinks,XGBoost,0.83,0.17,15,75%,0.9043361645060348,0.5755862068965517,0.6753545531030396,0.6748438893844781
Immune,Undersampling,Tomeklinks,Random Forest,0.83,0.17,15,75%,0.8967462039045553,0.5824295010845987,0.6805545274382387,0.6800865800865801
